future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
0.15883110548273427,1.0,0.15705431053024452,0.4679386729809789,1.0,0.09265772209919242
0.12378096223029966,1.0,0.1682216248149308,0.5507358364641866,1.0,0.0893446241291257
0.0030912975785049035,1.0,0.09928421796926731,0.4284922569736942,1.0,0.07099643838209324
0.024365519839445682,1.0,0.09597337835423062,0.489549363570158,1.0,0.06745467971150301
0.13208165890767254,1.0,0.06500971418319251,0.36383849363237375,1.0,0.09215341824020526
0.07360634670715882,1.0,0.036025488523882244,0.23673325268583656,1.0,0.0889605916227475
0.1384180182596526,1.0,0.01115256279580781,0.2550076050743406,1.0,0.0884638400446827
0.2746872055954135,1.0,0.0679204560386552,0.17035780178937654,1.0,0.09073058063931169
0.22415768949398118,1.0,0.08547228224458552,0.26450713540170323,1.0,0.09834278000856922
0.14632402939914635,1.0,0.10619352928412332,0.25903732010543945,1.0,0.09821584255195102
0.02018600973080087,1.0,0.036039576874100754,0.08922681434939017,1.0,0.08642558955966244
0.1276369231940493,1.0,0.07012868311323002,0.022756546416381918,1.0,0.08872382510167501
0.18044179607191335,1.0,0.04595625279074021,0.093577863429682,1.0,0.0888954460113285
-0.06311638060151314,-1.0,0.1608412013387167,0.10316138697640875,1.0,0.0892903417883466
-0.18866770670935273,-1.0,0.12006435678221032,-0.03735080121883971,-1.0,0.08351775672258957
-0.2101762386563717,-1.0,0.1126396948619839,-0.15239684624394112,-1.0,0.08659284504100107
-0.06139903293532467,-1.0,0.027709998803383866,0.10487711568248903,1.0,0.06529582193751178
0.10138022942302549,1.0,0.10360077085297718,0.11234926079359941,1.0,0.06509972290053312
0.14244773329075144,1.0,0.10017389615191294,0.0410162436784971,1.0,0.06887107615226548
0.19355621815542712,1.0,0.07663273146933859,0.057800955081386496,1.0,0.06782811604571043
-0.01759289949134013,-1.0,0.053274402670344924,-0.12056845157569573,-1.0,0.05066689083590776
-0.019135427276611106,-1.0,0.05255263295593512,-0.15793774343149858,-1.0,0.048115958562282776
0.03412058235781945,1.0,0.0636634448920765,-0.15683461279926791,-1.0,0.048144676450855996
0.06752957555882766,1.0,0.04447338399934584,-0.09287610152344516,-1.0,0.04573002147077119
-0.06553291360170976,-1.0,0.07213287943980619,-0.13202281228938983,-1.0,0.04313309236541983
-0.06140065189543287,-1.0,0.07429439031671807,-0.2124884694719147,-1.0,0.038186779644853945
-0.038967644696913606,-1.0,0.07421541289272435,-0.156927131326553,-1.0,0.040084746723918534
-0.016763148733933475,-1.0,0.06286954636850096,0.03773939513005731,1.0,0.04501817543213923
-0.1084751935364272,-1.0,0.0311450073426393,0.007014080555745927,1.0,0.04244566096945773
-0.13153748294626966,-1.0,0.021273753304395078,0.10591060356617632,1.0,0.04997661533618136
-0.056506253819244234,-1.0,0.022346243580939253,0.20622485921477307,1.0,0.043940556271062484
-0.021079349725227292,-1.0,0.019315909235466184,0.15919642696069425,1.0,0.050542307806805103
0.010099450560910439,1.0,0.0030033864853072265,0.19460213138555482,1.0,0.04884957142994598
0.006779503865497638,1.0,0.0011402890094417291,0.17282259387664745,1.0,0.04962968397373479
-0.021533274314827322,-1.0,0.0172620483643784,0.14341659560659714,1.0,0.051045554997192634
0.0034785457557198196,1.0,0.02716827510615702,0.1786230274775522,1.0,0.05143699981053836
0.10422929381773738,1.0,0.06599492638554642,0.1675012479783835,1.0,0.05176039758698974
0.15810189813222775,1.0,0.04462540797834657,0.21748535682101844,1.0,0.0501423457956077
0.22387009019581572,1.0,0.04182271763473404,0.15718019978292075,1.0,0.052143649217789106
0.1517223153507823,1.0,0.03671836298221872,0.04990984938940435,1.0,0.04359449771166523
0.043707152868521115,1.0,0.08836061724726428,0.015743560503355347,1.0,0.043095760871182165
-0.042845955126891155,-1.0,0.05939895414792438,-0.1291939225960439,-1.0,0.03457257046681743
-0.08990851915736986,-1.0,0.04565682156251702,-0.15721883914843593,-1.0,0.03228598053968069
-0.0368591810793244,-1.0,0.01740524754563283,-0.1010225380781864,-1.0,0.024685703048526898
-0.005879653347092173,-1.0,0.034625573983810706,-0.1500934244493506,-1.0,0.026050863718040475
0.0014581579672336975,1.0,0.033486286432350215,-0.18227139730958375,-1.0,0.027917782288727093
0.052535486899593975,1.0,0.022943654582407318,-0.13476506671560395,-1.0,0.029243873602911908
-0.01796428193891164,-1.0,0.028087289364188726,-0.09925377929095158,-1.0,0.03568696242455705
-0.013362104771241778,-1.0,0.028077367913645793,-0.13084523155153516,-1.0,0.036784792100648694
-0.043639898185435344,-1.0,0.016309448714138638,-0.15342404876814197,-1.0,0.03545239505025579
-0.06250403218314893,-1.0,0.027142361688295178,-0.147882792063587,-1.0,0.035197329628414806
-0.05540637318705799,-1.0,0.029661306533979463,-0.18577930456934166,-1.0,0.035980158077895154
-0.07305894571302063,-1.0,0.028072284696559778,-0.2053122642709051,-1.0,0.03602250876784166
-0.06374545698019785,-1.0,0.02363842029276402,-0.22395194889384662,-1.0,0.038014144927149045
-0.11496107731851768,-1.0,0.011709215134441056,-0.15415880914850044,-1.0,0.04625255161116202
-0.07060170971674196,-1.0,0.03717691497743317,-0.08787105213997015,-1.0,0.04856448498800864
0.04495999181130683,1.0,0.06009667187289804,-0.0577204626608514,-1.0,0.04732851780128135
0.05288432372528229,1.0,0.05603640458594314,0.01821830419028947,1.0,0.04621506475602803
0.033876504847055955,1.0,0.056818726460371435,0.046328489039253684,1.0,0.04788173469419647
-0.06659329471154707,-1.0,0.020332999833107455,0.00978282165768296,1.0,0.04411214973858842
-0.06829617778904828,-1.0,0.021057287822491614,0.1321421157986955,1.0,0.047984738351770646
-0.09552811368819847,-1.0,0.007885290695952415,0.09599857657435629,1.0,0.04981683378266328
-0.13857318901340854,-1.0,0.02236487786674436,0.04838877097400851,1.0,0.05458367791635156
-0.023785877766216768,-1.0,0.07413005111636495,0.11089363489364157,1.0,0.05285723487304652
0.04438226641791432,1.0,0.07582600487316658,0.16673568010882822,1.0,0.051832372925088764
0.10248602925279737,1.0,0.04366383382585246,0.20865358499687914,1.0,0.04677791645046524
0.05741603602027223,1.0,0.028194077091101836,0.1431975782777235,1.0,0.04328112072956524
0.06359783146248188,1.0,0.0307297371328465,0.11476301434160052,1.0,0.04229750810467685
0.1124632761298412,1.0,0.009385799070429763,0.12579075259491934,1.0,0.04188975888144931
0.16680813533368832,1.0,0.024480854414945998,0.19335131775157066,1.0,0.0485785850446847
0.08354659238215856,1.0,0.059922173900677805,0.26774390267608617,1.0,0.05696187215364224
-0.02798734539522152,-1.0,0.08246087527951615,0.19155679972716122,1.0,0.059457810141799794
-0.08954465869410222,-1.0,0.04870004192149588,0.048421963690943315,1.0,0.05911584424044705
-0.024791010153726534,-1.0,0.0581540064083165,0.04909088027998276,1.0,0.05907513531369498
0.02169162500946209,1.0,0.03141680529194759,0.1556269839673312,1.0,0.053835622618895816
0.008518065617865167,1.0,0.029257428818822616,0.25072572229765866,1.0,0.06164895450374467
-0.0075903993493133814,-1.0,0.022854949504672713,0.16785100328682656,1.0,0.06520723527888177
0.019623196850837576,1.0,0.007374908092653034,0.18276487522606732,1.0,0.0644554361372886
0.10756977549411939,1.0,0.05287272901909386,0.2339682008164241,1.0,0.06564554544111378
0.21657871979696752,1.0,0.0651502141680429,0.26109014025540134,1.0,0.06586103012238202
0.17822932326208307,1.0,0.08697159130800133,0.2780601650480492,1.0,0.06549546498724175
0.021878781273060977,1.0,0.09969175055234199,0.22567781272633392,1.0,0.0618178972142179
-0.13510643001394484,-1.0,0.013185969094847773,0.1058857236953914,1.0,0.052664808995736195
-0.06391716115505153,-1.0,0.04718496032016172,0.12024400274261815,1.0,0.05160889424967092
0.11275909991261313,1.0,0.07611232848858278,0.24200191274512983,1.0,0.048462057276606046
0.09396911285311726,1.0,0.08530966665544448,0.28921790414853144,1.0,0.045380132402436935
0.0488295162681982,1.0,0.08921851987830699,0.31607447896537666,1.0,0.0464155140155706
-0.008239455863369383,-1.0,0.05758853752938593,0.25416383375583695,1.0,0.03817135256756616
0.0856487376192614,1.0,0.03804022797512549,0.29110262200373915,1.0,0.03265195913314215
0.11491848667281945,1.0,0.022150242588632768,0.27981720504912233,1.0,0.03398568474529849
0.0992793874040292,1.0,0.015465765699220016,0.3015951381619415,1.0,0.036581429929039955
0.061374303236957584,1.0,0.02141921053832494,0.4009677344308429,1.0,0.049280313091463884
0.02041316095665202,1.0,0.03501132899754463,0.2830278671768749,1.0,0.06304184858770341
0.038202881291856894,1.0,0.04463447374182909,0.22289969240481766,1.0,0.06366191705888759
0.04822575043919519,1.0,0.0437999196174682,0.19874042989664376,1.0,0.06460769966046055
0.13191331506770698,1.0,0.027701813693698066,0.19063829967090218,1.0,0.06512831109233842
0.12492102092332025,1.0,0.025678567299577175,0.11796253274381674,1.0,0.06384234578603983
0.09585383070832498,1.0,0.04243879981546975,0.026267553425671775,1.0,0.06884370707943249
0.012572242351943874,1.0,0.04397965321429809,-0.043202948025997,-1.0,0.06659774588396425
0.039191848542735164,1.0,0.05929942545204338,-0.18750117678840805,-1.0,0.06811316926828541
0.19551385004636512,1.0,0.0834267666937057,-0.06044620534325529,-1.0,0.07715280398853035
0.11812914880057201,1.0,0.12628177454421757,-0.02649350678577944,-1.0,0.07696976401591646
0.020583941646905357,1.0,0.12256431983659745,-0.049208072748811116,-1.0,0.07498099905856033
-0.14085300129724154,-1.0,0.04824516540700312,-0.23182890946460089,-1.0,0.060329529510298525
-0.07197640654932069,-1.0,0.008900688961504278,-0.10927580917966373,-1.0,0.05510534376209222
-0.06673427836914403,-1.0,0.011374785874948485,-0.016105473254585112,-1.0,0.06033513664025722
-0.12424712603177679,-1.0,0.03500468258879676,-0.05077533680209623,-1.0,0.062221622799955384
-0.1019279326291922,-1.0,0.039548745394319205,0.02352145788417137,1.0,0.06271974723065751
-0.18054268860890454,-1.0,0.04257102402116533,-0.00024185624787231852,-1.0,0.06353353000481299
0.00914007193939792,1.0,0.10056833366058715,0.04823040695534875,1.0,0.0594187297665914
0.029281683592161434,1.0,0.09979525321337347,0.0228141798984145,1.0,0.06046052976927843
0.1774849525823321,1.0,0.05063009722815284,0.0868906711014501,1.0,0.05415050999167237
0.024131145925019526,1.0,0.05099089882035632,-0.021723412096555927,-1.0,0.043419746812714134
0.035346846406687726,1.0,0.05148111797830496,0.0,0.0,0.0443446099561888
0.05368654114113136,1.0,0.06018431022761576,-0.10303692683133514,-1.0,0.041859504398298095
0.040200571365263116,1.0,0.06714339364965219,-0.0930440878889165,-1.0,0.04120005961475388
0.06082086051451441,1.0,0.06918129627777471,-0.09999362112999677,-1.0,0.040821584113426235
-0.050870661362431235,-1.0,0.05107361698122332,-0.12035282275692794,-1.0,0.03721650935397596
-0.025241382274331814,-1.0,0.042501010781949386,-0.09556418127950739,-1.0,0.03500688404257819
-0.10263521061494907,-1.0,0.002832532511553169,-0.12563150218143027,-1.0,0.0321748699411915
-0.09341016125958213,-1.0,0.00565380514031299,-0.1263117506079512,-1.0,0.03222199007733192
-0.060813747112506755,-1.0,0.019622848047920256,-0.07646581933026098,-1.0,0.032530192686008846
0.006467503693746934,1.0,0.027994021845378355,-0.04885893453509493,-1.0,0.031130788452662667
-0.012442645350453141,-1.0,0.03775185811133853,-0.054874397153436894,-1.0,0.03155220074956423
-0.04718952986734104,-1.0,0.04042243896319877,-0.025243863384060816,-1.0,0.03318170830995341
-0.06464677472330904,-1.0,0.030469380800514166,-0.05485080588367097,-1.0,0.03159944960653191
0.036370645215538566,1.0,0.044987853260999695,-0.003164506335530781,-1.0,0.029104545090578
0.03768047797467222,1.0,0.044327810294917766,-0.04506403401027659,-1.0,0.03528741490291371
0.03518297946308091,1.0,0.044337456777509394,-0.07357382602634144,-1.0,0.03501174880121399
-0.05682958921345449,-1.0,0.025599409808270815,-0.16015665507537236,-1.0,0.029365953456028153
-0.006143020325085402,-1.0,0.0291438188783679,-0.14960136627195886,-1.0,0.028910627165325695
-0.025862642968613736,-1.0,0.027027927240552016,-0.11587044953685477,-1.0,0.032738584636528865
-0.02197280780506783,-1.0,0.02512959181961435,-0.1196845645344331,-1.0,0.03302817695974917
-0.009591791166306596,-1.0,0.031693877030129096,-0.12190790074093605,-1.0,0.03285865169429092
0.0004756323451708955,1.0,0.03127598183302224,-0.13390283434461114,-1.0,0.033007836525195074
0.03926724546745297,1.0,0.01588719590972042,-0.08015668727131198,-1.0,0.03363983791309414
-0.06700970049355681,-1.0,0.04591037647297946,-0.07156410609250674,-1.0,0.0345940302854709
-0.08336979486597951,-1.0,0.04262416803372871,-0.030923454233447112,-1.0,0.03721701594592521
-0.12062150352430301,-1.0,0.031174636429841317,-0.06302571506602739,-1.0,0.03759360461452603
-0.06685685428701005,-1.0,0.007276766341548407,-0.023559060418244293,-1.0,0.03226466033002243
-0.007113644047432421,-1.0,0.0406264693259372,0.00832733054071011,1.0,0.03236497180568056
-0.016357498672515236,-1.0,0.043975589114968405,0.0058979319658698515,1.0,0.032580904803557575
0.021550445205937407,1.0,0.04249966407247202,0.007203051764957058,1.0,0.03250306812553284
-0.04389502777637011,-1.0,0.028388188336309496,-0.023303887973242787,-1.0,0.02986145280356834
0.017555069458053296,1.0,0.02357420313803086,0.10597128768490016,1.0,0.03753638016184885
0.04075200348212271,1.0,0.031321198888965354,0.08080316398394793,1.0,0.03777418657979209
0.10345501245633493,1.0,0.010625588081370185,0.11266106136405796,1.0,0.03674079730544109
0.05639821767273756,1.0,0.0377635092088585,0.08145338612826869,1.0,0.03685086961272965
-0.019004654819294364,-1.0,0.04182249483147174,0.0378383816845711,1.0,0.03543889509518998
-0.044119010091822286,-1.0,0.027513433219238766,-0.011450842991554522,-1.0,0.03338183916465373
-0.05169785649240577,-1.0,0.029198912488578036,0.023688329845086953,1.0,0.032633464207048574
-0.0360947421038087,-1.0,0.025391886891973366,0.12027772953302551,1.0,0.03434887543264069
-0.03874486256138532,-1.0,0.023909639282283974,0.11304882126155946,1.0,0.034289697987224636
0.08371585704651507,1.0,0.056461561395741086,0.18706579692422975,1.0,0.032709390093877744
0.09515055742492828,1.0,0.05178794881540591,0.20906485943905673,1.0,0.03110118987504583
0.09206992156093063,1.0,0.05234904246163919,0.20314665205616134,1.0,0.031210981473710892
-0.0069628320985781755,-1.0,0.011273610501297063,0.1820925609974906,1.0,0.02703710827363602
-0.002212778817254124,-1.0,0.010209832735612491,0.15454405164260554,1.0,0.030230925075945058
-0.020656891899277552,-1.0,0.0025985860136495988,0.10611000042215868,1.0,0.03359490504532869
-0.0013668386104441765,-1.0,0.009544354554887984,0.08414412350946066,1.0,0.035211631205884976
0.06343469302916005,1.0,0.03554428916455,0.06231202492379162,1.0,0.0363751816223562
0.0803806541612917,1.0,0.029487270548276996,0.06655190751382523,1.0,0.036258461436798894
0.11167961058673703,1.0,0.026101183905187394,0.12459668732591878,1.0,0.04057224747502604
0.05269238780222252,1.0,0.02117646237248571,0.06617280308205808,1.0,0.03734454300041897
0.051352968233216556,1.0,0.0214533560694336,0.07482242300257869,1.0,0.03750523180234415
0.07874262111977592,1.0,0.03717693663345634,-0.0034403973892760398,-1.0,0.03759239172256627
0.040629749628477096,1.0,0.052879356442957604,-0.04127344235764574,-1.0,0.03895865002977697
-0.004966730073072023,-1.0,0.061224550182691996,-0.0468343846304915,-1.0,0.03884495225274159
-0.10491126958660812,-1.0,0.0035934939151952504,-0.11777578815043133,-1.0,0.031425020689135434
-0.09444480553606804,-1.0,0.005990764795042454,-0.05272457572346356,-1.0,0.03205215010982267
-0.060214984807611005,-1.0,0.014570296835612664,-0.051122437903295515,-1.0,0.031903622199188506
0.039085725206013944,1.0,0.04922391266418758,0.005602615289239221,1.0,0.031798379132098986
0.06729547118742651,1.0,0.03991216694636643,0.01483913535640946,1.0,0.031211194900502698
0.08865116965004516,1.0,0.034511386625346904,0.030817872683875258,1.0,0.031330985888085534
-0.016357474128457783,-1.0,0.028071148257731073,-0.04071298620874719,-1.0,0.02349354448410534
-0.05475385763748131,-1.0,0.03126407048446299,-0.030960865754474876,-1.0,0.023878122528257797
-0.07030383939985363,-1.0,0.02228692957693894,-0.07560750645801573,-1.0,0.023884150581568533
-0.03559276964137936,-1.0,0.020993967967736456,-0.0838319148193194,-1.0,0.02492835964921949
0.029178616262659274,1.0,0.016640553247255895,-0.059344853793285246,-1.0,0.023287023652810424
-0.009254783345876039,-1.0,0.032477576573943234,-0.0803031540149235,-1.0,0.023479560708808005
0.018467133853062423,1.0,0.03665571027451742,-0.0786263758984107,-1.0,0.023515593238690746
-0.02688109445619502,-1.0,0.031667515660865744,-0.08234539114422157,-1.0,0.023026935856661688
0.021725325779559768,1.0,0.02166691425466569,-0.07030790414132393,-1.0,0.021868820624337985
-0.00722987629197247,-1.0,0.014529535547936217,-0.08799711014836298,-1.0,0.020061101437944092
0.021495470076542178,1.0,0.008925292189250447,-0.09219010317143694,-1.0,0.020271850916422814
-0.017774209491845827,-1.0,0.019630485316023193,-0.0999066594244451,-1.0,0.01968845108753188
-0.05947640273902999,-1.0,0.029135731947048348,-0.14410727758052166,-1.0,0.022555804386894106
-0.08313784567629168,-1.0,0.01669096330984437,-0.15099627868125043,-1.0,0.02196454174718743
-0.0749994869567614,-1.0,0.017552780296710382,-0.04506404977273837,-1.0,0.03381966004944376
-0.03038723072047067,-1.0,0.009291584148484893,-0.026039436050591336,-1.0,0.03212184057484616
0.006178078911722951,1.0,0.02195412280255609,-0.03884548927799458,-1.0,0.03266796728277984
0.0007404665277235267,1.0,0.024586733484704935,-0.03775864316888411,-1.0,0.032622793859492974
0.00909639960311015,1.0,0.024976045810454008,-0.0775129954353393,-1.0,0.03427625003860018
-0.036725806483410395,-1.0,0.01771877544173494,-0.0710028432933687,-1.0,0.034867050567267174
-0.007873429503561402,-1.0,0.015790966959658887,0.01194765714382151,1.0,0.038921696653949296
-0.06334004372413116,-1.0,0.026048843822570306,0.028469465953894213,1.0,0.03948502546225103
-0.03731070543327131,-1.0,0.03022807994348243,0.030132186323239774,1.0,0.039399317064840365
0.037068400159860904,1.0,0.06353316829179546,0.001011975124312281,1.0,0.040138462194291874
0.05859143879090034,1.0,0.05390765582097759,0.05046138439824821,1.0,0.0372623653375707
0.02901294372696417,1.0,0.06016071354586963,0.05229690339020632,1.0,0.037270924088955895
-0.06769408035290714,-1.0,0.00438789554752434,-0.05486440927476566,-1.0,0.029819070242088182
-0.08186079010521863,-1.0,0.01149895195356829,-0.022343527854522316,-1.0,0.02918376525771745
-0.025979275103651167,-1.0,0.036604312484307774,0.006851061626339527,1.0,0.02834781549024835
0.05044676684042915,1.0,0.051044888319649255,0.06582663418456636,1.0,0.02998128769811797
0.11507886099234366,1.0,0.01808210100487058,0.1552910564928347,1.0,0.02874463340668835
0.06440922313319808,1.0,0.039068821941951604,0.13946798606651445,1.0,0.02816912778996207
-0.018809111523070632,-1.0,0.026905478916356817,0.0329897866504254,1.0,0.028704482402274373
-0.04134812527977716,-1.0,0.01401342461099282,0.009200288136925527,1.0,0.027863714948020084
-0.015145988366304763,-1.0,0.016915366542109192,0.004268378191708777,1.0,0.02821737918302916
-0.018807984239217035,-1.0,0.01900895919483086,0.03092543657626856,1.0,0.027122248608675795
-0.014213473461870185,-1.0,0.02017110087486472,0.06883112920344714,1.0,0.02919126303942317
-0.01643289803690262,-1.0,0.019550399091449035,0.040048082355832015,1.0,0.03023199183933526
0.05299696310642488,1.0,0.020575935033164443,0.06584408396856367,1.0,0.028676051773455818
0.09577379424213839,1.0,0.023757397633646784,0.08492722038950329,1.0,0.029272605799489183
0.10663764933652375,1.0,0.01760880949066346,0.09042532394562319,1.0,0.029278309684713826
0.01760991930628819,1.0,0.04930237631875138,0.03299226574556413,1.0,0.027900817210940954
-0.031011907363565516,-1.0,0.03314083883444395,-0.019712541263958272,-1.0,0.02370919499509529
-0.07079038474160759,-1.0,0.024245327821277307,-0.029592540460281924,-1.0,0.023216533116675497
-0.020873461597227472,-1.0,0.014796413809155948,-0.025011113179930655,-1.0,0.022430755956460446
0.018282715786744452,1.0,0.03218815113348138,-0.05803122993575571,-1.0,0.024006864141687127
0.020633715797818475,1.0,0.03109844518025648,-0.010975497912148802,-1.0,0.0244272606867125
0.016110663153078075,1.0,0.03153855093995852,-0.015046219022152973,-1.0,0.02440695603415904
0.0018826177241859643,1.0,0.02385854408916368,-0.051295904350737054,-1.0,0.020813580835248133
0.033944343552888556,1.0,0.014032544132061196,-0.009112337473124343,-1.0,0.02116738163570619
0.020145144883425337,1.0,0.02115000410288032,0.060851652396835876,1.0,0.028935022871344477
-0.008865967411323172,-1.0,0.013212503933140178,0.06738460989527151,1.0,0.029417664384543678
-0.013380215069381363,-1.0,0.011005511313614331,0.06211801030005448,1.0,0.029379225483180154
-0.040393459619206595,-1.0,0.026018058072893552,0.11353013933172851,1.0,0.0297516676907571
-0.06933059603536296,-1.0,0.025685198846383636,0.11787920550720932,1.0,0.029609246718061394
-0.05217334219347447,-1.0,0.035428291058937064,0.10901096858465831,1.0,0.029826617541092552
-0.01090856743944979,-1.0,0.027643621110813473,0.1293028186049041,1.0,0.027048374382078473
0.02501804137176311,1.0,0.013023215063109541,0.1280930965738145,1.0,0.027224627628626857
0.022496876236842933,1.0,0.011605129537928922,0.06814636571434973,1.0,0.030099040741627357
0.09200853457206692,1.0,0.03317098992874841,0.08291901767908727,1.0,0.030068329784844364
0.12056313197019453,1.0,0.024573721021010506,0.06669810987364744,1.0,0.030582753920122458
0.10517469132606738,1.0,0.031394127726914356,0.05432468029467241,1.0,0.0302394276745566
0.07282363181831797,1.0,0.01665626902359324,0.004624965530793057,1.0,0.023433394040349845
0.04162862820061464,1.0,0.01873041445808961,-0.045355849786697267,-1.0,0.021612361052927864
0.03351274321522246,1.0,0.021067159595585326,-0.061073555606241836,-1.0,0.02149976652163612
-0.02462078034603099,-1.0,0.012764271033116852,-0.1333705971095247,-1.0,0.019126807029548786
-0.05911670496875776,-1.0,0.015416502401374725,-0.13393727110331488,-1.0,0.019094514341382086
-0.09303794506378305,-1.0,0.0073693604170713325,-0.14374597732846373,-1.0,0.018922220351728553
-0.05729236836526663,-1.0,0.027847360515063622,-0.11598576293134544,-1.0,0.019180456399746908
-0.036376945328403965,-1.0,0.024955133880463144,-0.08556842056121394,-1.0,0.017716943156578808
0.008675190817165612,1.0,0.013510920272314618,-0.007929996347201929,-1.0,0.01989406558678448
0.013714482423772711,1.0,0.015553515427896502,-0.017514150535969275,-1.0,0.019484253041930664
0.008509172309849822,1.0,0.018427540554805975,0.008331625521769581,1.0,0.019586488885799766
-0.010223544574846866,-1.0,0.018900637545615145,-0.038511868250234116,-1.0,0.02242973078081207
-0.06517193082199979,-1.0,0.013623057275580639,-0.08598410521330457,-1.0,0.022528934426598504
-0.04695279311600298,-1.0,0.019242172182351015,-0.06261980012583956,-1.0,0.022549025609181938
-0.04915967850699943,-1.0,0.01899279781339657,-0.04953667487859059,-1.0,0.022581701105092337
-0.007235946167851726,-1.0,0.009268667233204521,0.013665800774074421,1.0,0.02158774650255216
-0.010747854426656822,-1.0,0.008921200480383076,0.015308733715272416,1.0,0.02158894025234849
0.04277803591747875,1.0,0.023262313431154227,0.007867270408405291,1.0,0.022130151874007357
0.04117924403010953,1.0,0.02359616925189044,0.02300307855801198,1.0,0.02282127670104005
0.05752310075457956,1.0,0.01931850666055089,0.046175668501600375,1.0,0.023346044323981963
-0.021906681085866575,-1.0,0.027650262504774602,0.0734523094153321,1.0,0.02810556111978801
-0.05475547225356259,-1.0,0.027791725275664075,0.08105649195514109,1.0,0.02812456347112403
-0.062442253337759324,-1.0,0.023427536011912373,0.046381331134204506,1.0,0.029143673606455426
-0.02124835120320334,-1.0,0.019428697999695047,0.0356176974143152,1.0,0.0306972354140801
0.034477975165379204,1.0,0.012912003400759174,0.07610433398919669,1.0,0.028988846373914686
0.030975740725109002,1.0,0.013823288408234593,0.07528915940250047,1.0,0.028991433657167092
0.008244266779996456,1.0,0.023269473285028364,0.057092710536048585,1.0,0.029675256597575767
0.002101331616085833,1.0,0.02023497427714474,0.07476481481465025,1.0,0.031238106589419792
0.020119080359671138,1.0,0.023339002801231187,0.05378224016697852,1.0,0.03206055946316593
0.10836307492440556,1.0,0.027608748036965124,0.07382016689752868,1.0,0.031165039689105386
0.09923265742723864,1.0,0.03059273220074168,0.08780794982587525,1.0,0.03198668881361053
0.05772876338718369,1.0,0.04520823970435486,0.10047521214898647,1.0,0.032653243376332394
-0.059741293086883474,-1.0,0.030264311500437294,0.06687045785802659,1.0,0.02821377577232524
-0.05970763021950698,-1.0,0.03028151259282702,0.06658528082856874,1.0,0.0282088964919511
-0.03353442506946336,-1.0,0.03330369193582283,0.07984946557437334,1.0,0.027307316287573307
0.0002266619185300467,1.0,0.014011576963069833,0.09301269857984473,1.0,0.025016152653766093
0.03313845599083276,1.0,0.030306078629014983,0.09266435745507384,1.0,0.025012182876195287
0.009468821489587054,1.0,0.035368940886531905,0.051631080553001585,1.0,0.028054609035668598
0.024971723141476554,1.0,0.03222766160663001,0.06909323392493638,1.0,0.02736674721885396
0.015144466627310837,1.0,0.026844478239197445,0.08682545442584177,1.0,0.02997167611943082
0.06681205234167908,1.0,0.01947466507410125,0.10505264481905141,1.0,0.028978731009807746
0.10141336588490346,1.0,0.0008061201387039974,0.113227179067102,1.0,0.02884473842635262
0.07800998842993212,1.0,0.013250676838187673,0.06349462492475166,1.0,0.028545170797824163
0.037103016812570555,1.0,0.021255882978696124,0.03500934193455829,1.0,0.027194219134521375
-0.03359905236506533,-1.0,0.023677407772449612,0.0008983765657371023,1.0,0.025323081210896735
-0.033628553593001875,-1.0,0.02366374963239999,0.011283855146910549,1.0,0.025891347586316747
-0.06175281009083511,-1.0,0.027091459222987422,0.027089375769400847,1.0,0.025795896160698016
-0.023692802736378304,-1.0,0.024868313503009627,0.03826750189770811,1.0,0.024443096828790634
0.027299552961600693,1.0,0.04932963059863473,0.05354159707946193,1.0,0.025253914934918145
0.06289038575563688,1.0,0.03528949899248016,0.08828813085610476,1.0,0.02195074554927691
0.06910566828364217,1.0,0.033746602472916,0.038804006161132776,1.0,0.02713495106417027
-0.008186362873779274,-1.0,0.011934961122173415,0.010399686788586049,1.0,0.022397405382594018
-0.003231250542814035,-1.0,0.01270446777352104,0.018990006116203384,1.0,0.02248497750876327
-0.010915436616461438,-1.0,0.010562748909426033,0.002717373846507165,1.0,0.022555362926342748
0.025799218652091005,1.0,0.011030557258450244,0.009435511344179082,1.0,0.022207474458745304
0.02918305064741311,1.0,0.010549036986502794,-0.015344246804835482,-1.0,0.0229794652533095
0.00377007296690568,1.0,0.023801663795464147,0.00895378001106062,1.0,0.02416948320245841
0.00862918833954951,1.0,0.025901237175439996,-0.019162262978164257,-1.0,0.023365014908038276
-0.0005540550041311931,-1.0,0.025571649517086983,0.009578023265208957,1.0,0.025763961835481113
-0.02315629847295364,-1.0,0.037255445910238036,0.043336757233940926,1.0,0.024487139313936326
-0.015842357329275192,-1.0,0.0406474268311728,0.009967317298806844,1.0,0.023595474375529467
-0.006407738984264499,-1.0,0.04145494936115847,0.022170150610282713,1.0,0.023753105325863968
0.033019035969016564,1.0,0.020953223049564623,0.04570519982044985,1.0,0.01995546612530345
-0.009150538318186241,-1.0,0.009605483638436565,-0.008980320722949742,-1.0,0.01882395004052107
-0.0375655034638529,-1.0,0.006810463206056916,0.01098333049227862,1.0,0.020480216001158413
-0.004679030451907984,-1.0,0.02335852500450639,0.002429520557460707,1.0,0.020973165962161495
-0.002798555670252334,-1.0,0.023087383949544116,-0.038435684026049355,-1.0,0.025427266659198616
0.05410532071745755,1.0,0.022490686444540133,-0.037076784547620756,-1.0,0.025346717946879854
0.038153050189785986,1.0,0.022049943013746864,-0.04858393870211586,-1.0,0.024404778396911984
