timestamp,open,high,low,close,volume,funding_rate
2026-03-01 00:00:00+00:00,1.7624,1.8215,1.7351,1.7746,483534.0,5e-05
2026-03-01 04:00:00+00:00,1.7746,1.7759,1.7059,1.7241,894962.0,-0.00022505
2026-03-01 08:00:00+00:00,1.7241,1.7251,1.6908,1.704,341180.0,-0.00010397
2026-03-01 12:00:00+00:00,1.704,1.752,1.689,1.72,373585.0,4.674e-05
2026-03-01 16:00:00+00:00,1.72,1.7457,1.7013,1.7123,309325.0,-5.597e-05
2026-03-01 20:00:00+00:00,1.7123,1.7512,1.6727,1.7428,597444.0,-4.03e-06
2026-03-02 00:00:00+00:00,1.7428,1.789,1.7222,1.7808,447424.0,5e-05
2026-03-02 04:00:00+00:00,1.7808,1.8132,1.7352,1.7562,573181.0,5e-05
2026-03-02 08:00:00+00:00,1.7562,1.8201,1.7509,1.814,506645.0,-0.00017994
2026-03-02 12:00:00+00:00,1.814,1.9602,1.79,1.941,1279749.0,5e-05
2026-03-02 16:00:00+00:00,1.941,1.9544,1.8983,1.9064,661104.0,5e-05
2026-03-02 20:00:00+00:00,1.9064,1.9793,1.9041,1.9262,547417.0,2.619e-05
2026-03-03 00:00:00+00:00,1.9262,1.9404,1.9011,1.924,280273.0,5e-05
2026-03-03 04:00:00+00:00,1.924,1.9694,1.9076,1.9416,388211.0,5e-05
2026-03-03 08:00:00+00:00,1.9416,1.992,1.8647,1.9828,1338412.0,-3.716e-05
2026-03-03 12:00:00+00:00,1.9828,2.0067,1.8485,1.9148,1569951.0,5e-05
2026-03-03 16:00:00+00:00,1.9148,1.9557,1.8726,1.9436,716383.0,-2.41e-05
2026-03-03 20:00:00+00:00,1.9436,2.0201,1.9279,1.9542,1032515.0,-5.99e-06
2026-03-04 00:00:00+00:00,1.9542,1.9844,1.9304,1.9333,250148.0,5e-05
2026-03-04 04:00:00+00:00,1.9333,1.9414,1.9034,1.9397,296513.0,5e-05
2026-03-04 08:00:00+00:00,1.9397,1.9769,1.9069,1.9205,652223.0,5e-05
2026-03-04 12:00:00+00:00,1.9205,1.9684,1.8827,1.9626,794980.0,-0.00013207
2026-03-04 16:00:00+00:00,1.9626,1.9629,1.889,1.9115,534398.0,5e-05
2026-03-04 20:00:00+00:00,1.9115,1.9185,1.8555,1.8678,279397.0,-0.00013916
2026-03-05 00:00:00+00:00,1.8678,1.8909,1.8549,1.8849,184437.0,-6.304e-05
2026-03-05 04:00:00+00:00,1.8849,1.9152,1.8679,1.8774,147263.0,4.11e-06
2026-03-05 08:00:00+00:00,1.8774,1.9657,1.8713,1.9415,417677.0,-0.00026173
2026-03-05 12:00:00+00:00,1.9415,1.9944,1.9182,1.938,429632.0,5e-05
2026-03-05 16:00:00+00:00,1.938,1.9584,1.9026,1.9469,352651.0,5e-05
2026-03-05 20:00:00+00:00,1.9469,1.9743,1.9317,1.938,204262.0,5e-05
2026-03-06 00:00:00+00:00,1.938,1.9692,1.9306,1.943,172949.0,-1.923e-05
2026-03-06 04:00:00+00:00,1.943,1.9551,1.9076,1.9174,425052.0,5e-05
2026-03-06 08:00:00+00:00,1.9174,1.9309,1.854,1.8612,897708.0,5e-05
2026-03-06 12:00:00+00:00,1.8612,1.8684,1.7678,1.7795,652622.0,-0.00030467
2026-03-06 16:00:00+00:00,1.7795,1.7972,1.7636,1.7934,268730.0,-0.00028753
2026-03-06 20:00:00+00:00,1.7934,1.8,1.7853,1.7911,195100.0,-0.00024715
2026-03-07 00:00:00+00:00,1.7911,1.8117,1.7853,1.8068,170537.0,-0.00047939
2026-03-07 04:00:00+00:00,1.8068,1.815,1.7789,1.8108,176740.0,-0.00026477
2026-03-07 08:00:00+00:00,1.8108,1.839,1.7595,1.7818,505419.0,-9.38e-06
2026-03-07 12:00:00+00:00,1.7818,1.8319,1.7812,1.8284,283294.0,-0.0002021
2026-03-07 16:00:00+00:00,1.8284,1.8551,1.8039,1.8127,295659.0,-0.00040445
2026-03-07 20:00:00+00:00,1.8127,1.8321,1.8004,1.8237,218818.0,-0.00052803
2026-03-08 00:00:00+00:00,1.8237,1.8505,1.8144,1.8462,192558.0,-0.00060298
2026-03-08 04:00:00+00:00,1.8462,1.88,1.8268,1.8424,272898.0,-0.00015555
2026-03-08 08:00:00+00:00,1.8424,1.8624,1.8319,1.8494,131723.0,5e-05
2026-03-08 12:00:00+00:00,1.8494,1.8654,1.8391,1.864,193179.0,-0.00018263
2026-03-08 16:00:00+00:00,1.864,1.9514,1.8466,1.9193,585748.0,-0.00017458
2026-03-08 20:00:00+00:00,1.9193,1.9375,1.8565,1.8631,511100.0,-7.78e-06
2026-03-09 00:00:00+00:00,1.8631,1.9119,1.8511,1.8835,225886.0,5e-05
2026-03-09 04:00:00+00:00,1.8835,1.9295,1.8835,1.9196,319651.0,3.222e-05
2026-03-09 08:00:00+00:00,1.9196,1.9577,1.906,1.9214,412592.0,5e-05
2026-03-09 12:00:00+00:00,1.9214,1.9407,1.892,1.9197,293804.0,5e-05
2026-03-09 16:00:00+00:00,1.9197,1.9458,1.8994,1.9313,185008.0,-8.023e-05
2026-03-09 20:00:00+00:00,1.9313,1.9664,1.8938,1.8997,316076.0,5e-05
2026-03-10 00:00:00+00:00,1.8997,2.0959,1.8946,2.0337,1068395.0,-7.338e-05
2026-03-10 04:00:00+00:00,2.0337,2.047,1.9337,1.9437,806493.0,5e-05
2026-03-10 08:00:00+00:00,1.9437,1.9903,1.9437,1.9792,304359.0,-9.096e-05
2026-03-10 12:00:00+00:00,1.9792,2.0265,1.963,2.0087,450789.0,3.55e-06
2026-03-10 16:00:00+00:00,2.0087,2.0144,1.936,1.9561,387585.0,5e-05
2026-03-10 20:00:00+00:00,1.9561,1.984,1.936,1.9507,127715.0,-9.24e-05
2026-03-11 00:00:00+00:00,1.9507,1.9587,1.9349,1.9431,137313.0,-0.00025019
2026-03-11 04:00:00+00:00,1.9431,1.9907,1.9426,1.9642,199255.0,-0.00010117
2026-03-11 08:00:00+00:00,1.9642,1.9889,1.9547,1.9603,187764.0,5e-05
2026-03-11 12:00:00+00:00,1.9603,2.0055,1.9407,1.9592,436723.0,-0.0001099
2026-03-11 16:00:00+00:00,1.9592,1.9699,1.933,1.9564,255232.0,5e-05
2026-03-11 20:00:00+00:00,1.9564,1.9658,1.9154,1.9222,164930.0,2.626e-05
2026-03-12 00:00:00+00:00,1.9222,1.9355,1.8883,1.903,388968.0,5e-05
2026-03-12 04:00:00+00:00,1.903,1.9588,1.9017,1.9577,154148.0,-0.00017205
2026-03-12 08:00:00+00:00,1.9577,1.9737,1.9423,1.9518,172018.0,5e-05
2026-03-12 12:00:00+00:00,1.9518,1.9944,1.9426,1.9819,384573.0,5e-05
2026-03-12 16:00:00+00:00,1.9819,1.9974,1.9536,1.97,220525.0,5e-05
2026-03-12 20:00:00+00:00,1.97,1.999,1.9665,1.9813,86466.0,5e-05
2026-03-13 00:00:00+00:00,1.9813,2.0161,1.966,1.9735,160930.0,5e-05
2026-03-13 04:00:00+00:00,1.9735,1.9803,1.9321,1.9338,157804.0,5e-05
2026-03-13 08:00:00+00:00,1.9338,1.9391,1.892,1.9266,265219.0,1.129e-05
2026-03-13 12:00:00+00:00,1.9266,1.959,1.8434,1.859,554580.0,5e-05
2026-03-13 16:00:00+00:00,1.859,1.8888,1.853,1.8643,285696.0,-5.931e-05
2026-03-13 20:00:00+00:00,1.8643,1.8749,1.837,1.8609,140272.0,-2.861e-05
2026-03-14 00:00:00+00:00,1.8609,1.8687,1.8386,1.8501,138236.0,5e-05
2026-03-14 04:00:00+00:00,1.8501,1.8597,1.8225,1.8571,349190.0,-0.00013348
2026-03-14 08:00:00+00:00,1.8571,1.8727,1.8343,1.8636,199897.0,-0.00011225
2026-03-14 12:00:00+00:00,1.8636,1.8827,1.841,1.8531,160859.0,-0.0001422
2026-03-14 16:00:00+00:00,1.8531,1.874,1.8475,1.8589,73187.0,-0.00019183
2026-03-14 20:00:00+00:00,1.8589,1.8971,1.856,1.892,78427.0,-7.774e-05
2026-03-15 00:00:00+00:00,1.892,1.8994,1.8736,1.8851,188636.0,-2.78e-06
2026-03-15 04:00:00+00:00,1.8851,1.906,1.8626,1.8639,173506.0,-0.00036818
2026-03-15 08:00:00+00:00,1.8639,1.8707,1.835,1.8425,210071.0,-0.00041601
2026-03-15 12:00:00+00:00,1.8425,1.8683,1.8367,1.8649,167931.0,-0.00037429
2026-03-15 16:00:00+00:00,1.8649,1.9034,1.8555,1.894,245947.0,-0.00015977
2026-03-15 20:00:00+00:00,1.894,1.9564,1.887,1.9278,335985.0,-5.726e-05
2026-03-16 00:00:00+00:00,1.9278,1.9463,1.9066,1.9308,174982.0,5e-05
2026-03-16 04:00:00+00:00,1.9308,1.9503,1.9031,1.9064,126227.0,-0.00015993
2026-03-16 08:00:00+00:00,1.9064,1.9161,1.8649,1.8775,182364.0,-0.00021884
2026-03-16 12:00:00+00:00,1.8775,1.9148,1.8722,1.8833,169528.0,-0.00032327
2026-03-16 16:00:00+00:00,1.8833,1.892,1.8595,1.867,150941.0,-0.00021975
2026-03-16 20:00:00+00:00,1.867,1.8885,1.8143,1.8223,294934.0,-0.00028435
2026-03-17 00:00:00+00:00,1.8223,1.8364,1.7705,1.7734,444110.0,-0.00025488
2026-03-17 04:00:00+00:00,1.7734,1.8109,1.7698,1.7942,207593.0,-0.00027077
2026-03-17 08:00:00+00:00,1.7942,1.7975,1.7215,1.7294,364051.0,-0.00029199
2026-03-17 12:00:00+00:00,1.7294,1.7995,1.727,1.7779,426168.0,-0.00046353
2026-03-17 16:00:00+00:00,1.7779,1.8099,1.7681,1.7957,181289.0,2.01e-05
2026-03-17 20:00:00+00:00,1.7957,1.8322,1.7946,1.8031,219203.0,5e-05
2026-03-18 00:00:00+00:00,1.8031,1.8424,1.8006,1.8363,186476.0,-0.00016174
2026-03-18 04:00:00+00:00,1.8363,1.841,1.8061,1.822,127265.0,-0.00012527
2026-03-18 08:00:00+00:00,1.822,1.8597,1.8123,1.8297,233372.0,-2.986e-05
2026-03-18 12:00:00+00:00,1.8297,1.8395,1.7504,1.7813,494086.0,-0.00015759
2026-03-18 16:00:00+00:00,1.7813,1.8041,1.7416,1.745,282173.0,5e-05
2026-03-18 20:00:00+00:00,1.745,1.7555,1.7242,1.7406,175592.0,5e-05
2026-03-19 00:00:00+00:00,1.7406,1.7642,1.7074,1.7555,191586.0,-2.567e-05
2026-03-19 04:00:00+00:00,1.7555,1.7605,1.697,1.7081,142606.0,-4.812e-05
2026-03-19 08:00:00+00:00,1.7081,1.7244,1.6944,1.6993,160926.0,-4.292e-05
2026-03-19 12:00:00+00:00,1.6993,1.7045,1.655,1.6724,341352.0,-0.0001402
2026-03-19 16:00:00+00:00,1.6724,1.6961,1.6532,1.6846,124196.0,5e-05
2026-03-19 20:00:00+00:00,1.6846,1.782,1.6831,1.7479,546863.0,-6.338e-05
2026-03-20 00:00:00+00:00,1.7479,1.7759,1.7331,1.7637,181394.0,5e-05
2026-03-20 04:00:00+00:00,1.7637,1.7725,1.7246,1.7475,169631.0,-4.503e-05
2026-03-20 08:00:00+00:00,1.7475,1.7695,1.7326,1.7597,137144.0,-2.888e-05
2026-03-20 12:00:00+00:00,1.7597,1.7688,1.7214,1.7294,157544.0,5e-05
2026-03-20 16:00:00+00:00,1.7294,1.7405,1.7055,1.7201,120016.0,-0.00014395
2026-03-20 20:00:00+00:00,1.7201,1.7749,1.7083,1.769,154136.0,-1.927e-05
2026-03-21 00:00:00+00:00,1.769,1.7754,1.7493,1.7711,65361.0,5e-05
2026-03-21 04:00:00+00:00,1.7711,1.7765,1.7496,1.7504,88834.0,5e-05
2026-03-21 08:00:00+00:00,1.7504,1.8003,1.7497,1.8003,148080.0,5e-05
2026-03-21 12:00:00+00:00,1.8003,1.8059,1.7695,1.7861,103923.0,5e-05
2026-03-21 16:00:00+00:00,1.7861,1.8074,1.7834,1.8054,76807.0,5e-05
2026-03-21 20:00:00+00:00,1.8054,1.8061,1.7419,1.7513,109411.0,5e-05
2026-03-22 00:00:00+00:00,1.7513,1.7614,1.7254,1.73,367890.0,5e-05
2026-03-22 04:00:00+00:00,1.73,1.7427,1.7115,1.7244,94354.0,-3.36e-05
2026-03-22 08:00:00+00:00,1.7244,1.7302,1.6855,1.6937,193483.0,5e-05
2026-03-22 12:00:00+00:00,1.6937,1.7036,1.6622,1.6695,128519.0,-0.00012779
2026-03-22 16:00:00+00:00,1.6695,1.7032,1.6677,1.6887,193677.0,-5.32e-05
2026-03-22 20:00:00+00:00,1.6887,1.6978,1.6549,1.6664,139872.0,-3.143e-05
2026-03-23 00:00:00+00:00,1.6664,1.6835,1.6535,1.6599,72669.0,5e-05
2026-03-23 04:00:00+00:00,1.6599,1.6826,1.6486,1.6691,150630.0,-0.00018033
2026-03-23 08:00:00+00:00,1.6691,1.777,1.6285,1.6837,514145.0,5e-05
2026-03-23 12:00:00+00:00,1.6837,1.7189,1.6587,1.6625,295684.0,5e-05
2026-03-23 16:00:00+00:00,1.6625,1.7062,1.6505,1.7016,255588.0,-8.4e-06
2026-03-23 20:00:00+00:00,1.7016,1.7226,1.6899,1.6976,60744.0,7.32e-06
2026-03-24 00:00:00+00:00,1.6976,1.6994,1.6517,1.66,82641.0,-0.00017345
2026-03-24 04:00:00+00:00,1.66,1.674,1.6504,1.6729,90042.0,5e-05
2026-03-24 08:00:00+00:00,1.6729,1.6964,1.6491,1.6943,211687.0,2.228e-05
2026-03-24 12:00:00+00:00,1.6943,1.7227,1.6696,1.7148,405782.0,-2.512e-05
2026-03-24 16:00:00+00:00,1.7148,1.7179,1.6867,1.6945,124320.0,5e-05
2026-03-24 20:00:00+00:00,1.6945,1.7685,1.6807,1.7537,194167.0,5e-05
2026-03-25 00:00:00+00:00,1.7537,1.777,1.744,1.7447,107021.0,5e-05
2026-03-25 04:00:00+00:00,1.7447,1.7566,1.705,1.7073,175746.0,5e-05
2026-03-25 08:00:00+00:00,1.7073,1.751,1.7073,1.736,280932.0,5e-05
2026-03-25 12:00:00+00:00,1.736,1.758,1.7149,1.7263,171350.0,5e-05
2026-03-25 16:00:00+00:00,1.7263,1.752,1.7145,1.7295,252083.0,5e-05
2026-03-25 20:00:00+00:00,1.7295,1.7309,1.7031,1.7051,169141.0,5e-05
2026-03-26 00:00:00+00:00,1.7051,1.7064,1.6725,1.6782,164724.0,5e-05
2026-03-26 04:00:00+00:00,1.6782,1.6807,1.6567,1.6695,49357.0,5e-05
2026-03-26 08:00:00+00:00,1.6695,1.6707,1.6076,1.6347,175976.0,-4.4e-07
2026-03-26 12:00:00+00:00,1.6347,1.6602,1.6058,1.6385,205171.0,5e-05
2026-03-26 16:00:00+00:00,1.6385,1.6437,1.6001,1.6023,178746.0,-8.405e-05
2026-03-26 20:00:00+00:00,1.6023,1.6212,1.5464,1.5566,331564.0,-1.021e-05
2026-03-27 00:00:00+00:00,1.5566,1.5654,1.5462,1.5545,82400.0,-4.81e-06
2026-03-27 04:00:00+00:00,1.5545,1.6005,1.5357,1.593,217568.0,-0.00018782
2026-03-27 08:00:00+00:00,1.593,1.5975,1.5062,1.5091,241689.0,5e-05
2026-03-27 12:00:00+00:00,1.5091,1.5211,1.4762,1.5195,165923.0,6.8e-07
2026-03-27 16:00:00+00:00,1.5195,1.5198,1.4782,1.4824,355697.0,5e-05
2026-03-27 20:00:00+00:00,1.4824,1.5035,1.4741,1.492,105973.0,-0.00031325
2026-03-28 00:00:00+00:00,1.492,1.5031,1.4722,1.5008,70039.0,-3.151e-05
2026-03-28 04:00:00+00:00,1.5008,1.52,1.4987,1.5197,87544.0,-4.752e-05
2026-03-28 08:00:00+00:00,1.5197,1.521,1.5022,1.5045,204520.0,-0.00013706
2026-03-28 12:00:00+00:00,1.5045,1.5426,1.5031,1.516,161159.0,-4.469e-05
2026-03-28 16:00:00+00:00,1.516,1.5217,1.4913,1.5025,102389.0,-0.00022295
2026-03-28 20:00:00+00:00,1.5025,1.5143,1.4811,1.4952,66539.0,5e-05
2026-03-29 00:00:00+00:00,1.4952,1.4998,1.4861,1.4961,45938.0,5e-05
2026-03-29 04:00:00+00:00,1.4961,1.5052,1.4891,1.494,30355.0,-8.616e-05
2026-03-29 08:00:00+00:00,1.494,1.4994,1.4814,1.4914,38702.0,5e-05
2026-03-29 12:00:00+00:00,1.4914,1.4963,1.4727,1.4837,67255.0,5e-05
2026-03-29 16:00:00+00:00,1.4837,1.4894,1.4747,1.476,41663.0,2.807e-05
2026-03-29 20:00:00+00:00,1.476,1.4818,1.4425,1.4735,215205.0,-0.00021912
2026-03-30 00:00:00+00:00,1.4735,1.5297,1.4723,1.5271,107893.0,5e-05
2026-03-30 04:00:00+00:00,1.5271,1.5692,1.5268,1.561,102624.0,5e-05
2026-03-30 08:00:00+00:00,1.561,1.5621,1.5312,1.532,148084.0,5e-05
2026-03-30 12:00:00+00:00,1.532,1.5402,1.511,1.5155,63535.0,5e-05
2026-03-30 16:00:00+00:00,1.5155,1.5155,1.4722,1.4766,113151.0,5e-05
2026-03-30 20:00:00+00:00,1.4766,1.491,1.4637,1.4675,43490.0,5e-05
2026-03-31 00:00:00+00:00,1.4675,1.5059,1.4619,1.4891,162130.0,5e-05
2026-03-31 04:00:00+00:00,1.4891,1.492,1.4731,1.485,72767.0,5e-05
2026-03-31 08:00:00+00:00,1.485,1.4865,1.4476,1.4725,147920.0,5e-05
2026-03-31 12:00:00+00:00,1.4725,1.5105,1.4675,1.4873,169441.0,5e-05
2026-03-31 16:00:00+00:00,1.4873,1.5339,1.4873,1.5035,167643.0,5e-05
2026-03-31 20:00:00+00:00,1.5035,1.5391,1.5024,1.537,163233.0,5e-05
2026-04-01 00:00:00+00:00,1.537,1.56,1.5347,1.5523,196425.0,5e-05
2026-04-01 04:00:00+00:00,1.5523,1.6105,1.5499,1.5925,402019.0,5e-05
2026-04-01 08:00:00+00:00,1.5925,1.6748,1.5864,1.6713,657579.0,5e-05
2026-04-01 12:00:00+00:00,1.6713,1.7005,1.5439,1.5707,1626431.0,5e-05
2026-04-01 16:00:00+00:00,1.5707,1.581,1.5363,1.5408,149296.0,4.611e-05
2026-04-01 20:00:00+00:00,1.5408,1.5447,1.524,1.5281,63834.0,5e-05
2026-04-02 00:00:00+00:00,1.5281,1.5437,1.4915,1.4944,135260.0,5e-05
2026-04-02 04:00:00+00:00,1.4944,1.5041,1.4822,1.5023,83161.0,5e-05
2026-04-02 08:00:00+00:00,1.5023,1.504,1.4823,1.5028,121532.0,5e-05
2026-04-02 12:00:00+00:00,1.5028,1.5512,1.4934,1.5146,205626.0,5e-05
2026-04-02 16:00:00+00:00,1.5146,1.5346,1.4755,1.4773,176226.0,5e-05
2026-04-02 20:00:00+00:00,1.4773,1.5044,1.4678,1.502,92818.0,5e-05
2026-04-03 00:00:00+00:00,1.502,1.5098,1.4901,1.5006,44806.0,5e-05
2026-04-03 04:00:00+00:00,1.5006,1.5068,1.4876,1.497,59594.0,5e-05
2026-04-03 08:00:00+00:00,1.497,1.5122,1.4949,1.504,61661.0,5e-05
2026-04-03 12:00:00+00:00,1.504,1.517,1.4795,1.4947,85758.0,5e-05
2026-04-03 16:00:00+00:00,1.4947,1.5018,1.4859,1.4889,31643.0,5e-05
2026-04-03 20:00:00+00:00,1.4889,1.5014,1.4845,1.4988,54654.0,5e-05
2026-04-04 00:00:00+00:00,1.4988,1.5077,1.487,1.4882,33779.0,5e-05
2026-04-04 04:00:00+00:00,1.4882,1.4909,1.4758,1.4778,37895.0,5e-05
2026-04-04 08:00:00+00:00,1.4778,1.4801,1.4636,1.4671,45004.0,5e-05
2026-04-04 12:00:00+00:00,1.4671,1.4819,1.4636,1.4668,55948.0,5e-05
2026-04-04 16:00:00+00:00,1.4668,1.4904,1.4649,1.4789,83258.0,-1.816e-05
2026-04-04 20:00:00+00:00,1.4789,1.4832,1.4702,1.4799,39884.0,3.409e-05
2026-04-05 00:00:00+00:00,1.4799,1.4897,1.474,1.4817,37238.0,5e-05
2026-04-05 04:00:00+00:00,1.4817,1.4837,1.449,1.4572,87652.0,5e-05
2026-04-05 08:00:00+00:00,1.4572,1.46,1.4491,1.4581,43066.0,5e-05
2026-04-05 12:00:00+00:00,1.4581,1.4645,1.428,1.4482,141840.0,5e-05
2026-04-05 16:00:00+00:00,1.4482,1.4629,1.4462,1.4594,43542.0,5e-05
2026-04-05 20:00:00+00:00,1.4594,1.5052,1.4471,1.4932,118526.0,5e-05
2026-04-06 00:00:00+00:00,1.4932,1.52,1.4932,1.5051,60882.0,5e-05
2026-04-06 04:00:00+00:00,1.5051,1.5248,1.4975,1.5227,119052.0,5e-05
2026-04-06 08:00:00+00:00,1.5227,1.5516,1.509,1.5395,231388.0,5e-05
2026-04-06 12:00:00+00:00,1.5395,1.5515,1.5114,1.5395,177446.0,5e-05
2026-04-06 16:00:00+00:00,1.5395,1.6256,1.5304,1.5993,593629.0,5e-05
2026-04-06 20:00:00+00:00,1.5993,1.6338,1.5575,1.5701,293441.0,5e-05
2026-04-07 00:00:00+00:00,1.5701,1.5919,1.5621,1.588,134818.0,5e-05
2026-04-07 04:00:00+00:00,1.588,1.6028,1.577,1.5946,129440.0,5e-05
2026-04-07 08:00:00+00:00,1.5946,1.6303,1.5944,1.6082,349139.0,5e-05
2026-04-07 12:00:00+00:00,1.6082,1.6517,1.5958,1.6274,506932.0,5e-05
2026-04-07 16:00:00+00:00,1.6274,1.6699,1.6209,1.6536,330938.0,5e-05
2026-04-07 20:00:00+00:00,1.6536,1.7608,1.6431,1.7471,413518.0,5e-05
2026-04-08 00:00:00+00:00,1.7471,1.7651,1.7069,1.7215,318242.0,5e-05
2026-04-08 04:00:00+00:00,1.7215,1.7345,1.696,1.7273,188648.0,2.258e-05
2026-04-08 08:00:00+00:00,1.7273,1.7836,1.7273,1.7763,227520.0,-4.113e-05
2026-04-08 12:00:00+00:00,1.7763,1.7899,1.7137,1.7179,220996.0,-1.455e-05
2026-04-08 16:00:00+00:00,1.7179,1.7292,1.7016,1.7162,174331.0,-0.0002126
2026-04-08 20:00:00+00:00,1.7162,1.7251,1.6873,1.6983,76309.0,5.4e-07
2026-04-09 00:00:00+00:00,1.6983,1.7164,1.679,1.7035,158259.0,-0.00013842
2026-04-09 04:00:00+00:00,1.7035,1.7594,1.6939,1.7458,324696.0,2.768e-05
2026-04-09 08:00:00+00:00,1.7458,1.7716,1.7283,1.7586,171359.0,5e-05
2026-04-09 12:00:00+00:00,1.7586,1.8152,1.7494,1.8115,347898.0,-0.00014182
2026-04-09 16:00:00+00:00,1.8115,1.8938,1.8115,1.8712,833297.0,-1.303e-05
2026-04-09 20:00:00+00:00,1.8712,1.8901,1.8275,1.8385,258634.0,-2.907e-05
2026-04-10 00:00:00+00:00,1.8385,1.8824,1.826,1.8593,143158.0,5e-05
2026-04-10 04:00:00+00:00,1.8593,1.8841,1.7696,1.8171,482262.0,5e-05
2026-04-10 08:00:00+00:00,1.8171,1.8901,1.8144,1.8869,221954.0,5e-05
2026-04-10 12:00:00+00:00,1.8869,1.9065,1.8295,1.8569,274636.0,1.293e-05
2026-04-10 16:00:00+00:00,1.8569,1.8753,1.8201,1.8315,126298.0,-0.0001005
2026-04-10 20:00:00+00:00,1.8315,1.8402,1.8146,1.821,89422.0,-0.00013667
2026-04-11 00:00:00+00:00,1.821,1.8222,1.7572,1.7817,254107.0,-4.32e-05
2026-04-11 04:00:00+00:00,1.7817,1.7889,1.763,1.7691,79125.0,-0.00025722
2026-04-11 08:00:00+00:00,1.7691,1.7736,1.7513,1.7622,125149.0,-0.00020434
2026-04-11 12:00:00+00:00,1.7622,1.7714,1.7396,1.7604,162387.0,1.94e-06
2026-04-11 16:00:00+00:00,1.7604,1.8278,1.7545,1.8225,205225.0,-0.00019432
2026-04-11 20:00:00+00:00,1.8225,1.8229,1.7897,1.8019,88652.0,2.706e-05
2026-04-12 00:00:00+00:00,1.8019,1.8176,1.7313,1.7329,251796.0,-9.679e-05
2026-04-12 04:00:00+00:00,1.7329,1.7483,1.7287,1.7323,96346.0,-4.543e-05
2026-04-12 08:00:00+00:00,1.7323,1.7403,1.7142,1.7179,94020.0,-9.971e-05
2026-04-12 12:00:00+00:00,1.7179,1.7209,1.666,1.6675,252623.0,-9.296e-05
2026-04-12 16:00:00+00:00,1.6675,1.6765,1.6454,1.6717,290097.0,-0.000303
2026-04-12 20:00:00+00:00,1.6717,1.7184,1.6702,1.6847,244314.0,-0.00010366
2026-04-13 00:00:00+00:00,1.6847,1.725,1.6788,1.7159,169062.0,-4.439e-05
2026-04-13 04:00:00+00:00,1.7159,1.7302,1.6934,1.6961,224530.0,5e-05
2026-04-13 08:00:00+00:00,1.6961,1.715,1.6916,1.7031,119816.0,-0.00010887
2026-04-13 12:00:00+00:00,1.7031,1.7306,1.6813,1.7021,289181.0,-0.0001115
2026-04-13 16:00:00+00:00,1.7021,1.7232,1.6794,1.7082,202313.0,-9.668e-05
2026-04-13 20:00:00+00:00,1.7082,1.8115,1.6947,1.8107,253470.0,-0.00011844
2026-04-14 00:00:00+00:00,1.8107,1.8344,1.794,1.8031,243114.0,-2.496e-05
2026-04-14 04:00:00+00:00,1.8031,1.8034,1.7771,1.7831,95645.0,-0.00016131
2026-04-14 08:00:00+00:00,1.7831,1.8116,1.78,1.7868,133886.0,-0.00014279
2026-04-14 12:00:00+00:00,1.7868,1.8117,1.7512,1.7575,309146.0,-0.00024662
2026-04-14 16:00:00+00:00,1.7575,1.7681,1.7078,1.7214,283847.0,-2.142e-05
2026-04-14 20:00:00+00:00,1.7214,1.7332,1.7152,1.7237,105781.0,-0.00012054
2026-04-15 00:00:00+00:00,1.7237,1.7455,1.7189,1.726,53485.0,-0.00025023
2026-04-15 04:00:00+00:00,1.726,1.7503,1.7259,1.7389,97781.0,-0.00026322
2026-04-15 08:00:00+00:00,1.7389,1.7521,1.7223,1.7491,149215.0,-0.0001084
2026-04-15 12:00:00+00:00,1.7491,1.816,1.7322,1.8107,525873.0,-0.00028204
2026-04-15 16:00:00+00:00,1.8107,1.8989,1.805,1.876,361152.0,-2.947e-05
2026-04-15 20:00:00+00:00,1.876,1.8769,1.8124,1.8176,155943.0,5e-05
2026-04-16 00:00:00+00:00,1.8176,1.9228,1.7904,1.7947,909669.0,4.17e-06
2026-04-16 04:00:00+00:00,1.7947,1.8033,1.7672,1.7783,231236.0,5e-05
2026-04-16 08:00:00+00:00,1.7783,1.7812,1.7335,1.7409,160811.0,-0.00029587
2026-04-16 12:00:00+00:00,1.7409,1.7916,1.6984,1.7802,404037.0,4.278e-05
2026-04-16 16:00:00+00:00,1.7802,1.8012,1.7559,1.7973,124108.0,5e-05
2026-04-16 20:00:00+00:00,1.7973,1.8096,1.7837,1.7966,147002.0,5e-05
2026-04-17 00:00:00+00:00,1.7966,1.8051,1.7746,1.79,93189.0,-2.986e-05
2026-04-17 04:00:00+00:00,1.79,1.8233,1.7817,1.8193,129041.0,-0.00015091
2026-04-17 08:00:00+00:00,1.8193,1.8809,1.8169,1.8785,199099.0,4.875e-05
2026-04-17 12:00:00+00:00,1.8785,2.0563,1.8735,1.9779,1300684.0,5e-05
2026-04-17 16:00:00+00:00,1.9779,2.0086,1.9378,1.9616,369320.0,5e-05
2026-04-17 20:00:00+00:00,1.9616,1.9686,1.9324,1.9337,269422.0,5e-05
2026-04-18 00:00:00+00:00,1.9337,1.9647,1.9325,1.9443,246971.0,5e-05
2026-04-18 04:00:00+00:00,1.9443,1.954,1.9343,1.943,104353.0,5e-05
2026-04-18 08:00:00+00:00,1.943,1.9541,1.8958,1.9148,427716.0,1.625e-05
2026-04-18 12:00:00+00:00,1.9148,1.9476,1.8941,1.9445,167318.0,-0.00030942
