future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
-0.012994967855322948,-1.0,0.0031732671965651335,-0.024679871653955132,-1.0,0.006414717416524961
-0.011416433007937599,-1.0,0.0031849766245246767,-0.019303456038078703,-1.0,0.006392596414913898
0.005999846574880507,1.0,0.0071741226205853,-0.013502022672045033,-1.0,0.006142630643628199
-0.0015501208753283535,-1.0,0.009628675283600605,-0.023904479913196663,-1.0,0.006812550875807953
0.011331079644963271,1.0,0.010632114708661678,-0.05820761592028223,-1.0,0.012337098465362592
-0.0048828640297400305,-1.0,0.009843065884227564,-0.11574486460885902,-1.0,0.016457873136253166
0.0036561539319164282,1.0,0.007908285507114235,-0.11186461924864632,-1.0,0.016520506252868647
-0.006594183353373584,-1.0,0.0033391925775102,-0.12615092668408323,-1.0,0.015513144934340384
-0.003699406292431373,-1.0,0.0016834233796765503,-0.1263317086727267,-1.0,0.015508489340590216
-0.01379093685522026,-1.0,0.004889041882023186,-0.10130898770023533,-1.0,0.01846030985865885
-0.012623919321730792,-1.0,0.005386999914613683,-0.10632999157208145,-1.0,0.018322817903036658
-0.010919598924754137,-1.0,0.005639711619303824,-0.09927856749690589,-1.0,0.01863336737754509
-0.012219576114564479,-1.0,0.006379722667236421,-0.0909448306487799,-1.0,0.01871629975152575
-0.050320592890141125,-1.0,0.018650694946355163,-0.09017654459502111,-1.0,0.018747980010485565
-0.09624299536193348,-1.0,0.018614572342171364,-0.10003989031822202,-1.0,0.018673351661730436
-0.08951026021077801,-1.0,0.0223874551653187,-0.08705544441279445,-1.0,0.018858238594917767
-0.05661223111883773,-1.0,0.024671688527177812,-0.059764283773442894,-1.0,0.016353806280456608
-0.015469708093607704,-1.0,0.0009181018436021683,0.004976563051016125,1.0,0.010857482961192244
0.014211785480327421,1.0,0.017622609137063594,0.012499863430204705,1.0,0.010757344196500412
0.013226751758628197,1.0,0.017891729516874032,0.020036139751713034,1.0,0.01061470691516594
0.023353734883389432,1.0,0.015706511691863996,0.024733012645986374,1.0,0.010381505787198859
-0.0034267798037648234,-1.0,0.004792040434585513,-0.006769667348506481,-1.0,0.0076624123195136035
0.003529527655329545,1.0,0.002815911828810122,-0.0179828878778574,-1.0,0.008916442778020195
-0.011680921746070272,-1.0,0.006592846305467929,-0.038077204626933536,-1.0,0.009663841619752311
-0.00833018987857903,-1.0,0.007382994479129898,-0.04535150625879991,-1.0,0.009791362761805684
-0.019908332068562906,-1.0,0.00718318009459492,-0.039775073324413324,-1.0,0.010180695077715473
0.008773458007304669,1.0,0.013857909197519407,-0.042645456630395095,-1.0,0.010416366120428367
0.010045047632221138,1.0,0.013818177950681066,-0.05504254303674072,-1.0,0.010469499305830582
0.023188192406318198,1.0,0.008359134867174886,-0.027475879050765872,-1.0,0.012024243695389326
0.004286741501362545,1.0,0.0025536274409429832,-0.054035399978646925,-1.0,0.010410255681844269
-0.0050577452983837645,-1.0,0.0046702463412023705,-0.06605316055721921,-1.0,0.010208666205714999
-0.024792275870942238,-1.0,0.007819628979309401,-0.060900499844499745,-1.0,0.010691217082320039
-0.03945648238953048,-1.0,0.005824596947549809,-0.04461164399965023,-1.0,0.012121965936651456
-0.042008618714058255,-1.0,0.004354206694146021,-0.032228711041819125,-1.0,0.012393450001076906
-0.018262657791226378,-1.0,0.011817472358943008,-0.022731606089860357,-1.0,0.01169105597377329
-0.01624917374953183,-1.0,0.010985220210945877,-0.009338434642907512,-1.0,0.010808876089292938
-0.01802122665651984,-1.0,0.011316047060649188,-0.0018475525191523623,-1.0,0.010503559640562217
-0.007609137794915455,-1.0,0.017282612704071963,-0.0066610575861787424,-1.0,0.010299170790198967
-0.002616485340947161,-1.0,0.01577696237425868,-0.001206757990372509,-1.0,0.009749347432303199
-0.000965569888257356,-1.0,0.015280545236773945,0.012468297107314008,1.0,0.009172096046805602
-0.010236428387415675,-1.0,0.009928032699154288,-0.013216604857532399,-1.0,0.007941016087411207
0.01371049748035924,1.0,0.012314510554769011,-0.006875659038390491,-1.0,0.007556390927471174
0.028766704217016326,1.0,0.004608081647984545,-0.007809548917114828,-1.0,0.007656457742210035
0.01337661788369715,1.0,0.01112850988293526,-0.003840522179705097,-1.0,0.008137209971065103
-0.00418327303278776,-1.0,0.006751336398170363,-0.010792550045987337,-1.0,0.007153250415512089
-0.011627460191391492,-1.0,0.003067522683613114,0.0025656220901817406,1.0,0.009092008005013228
-0.0021921092875447634,-1.0,0.0025326682388222537,0.002882276010186313,1.0,0.009068525771387717
-0.008117497096996829,-1.0,0.005506781472658495,0.0024921510182127626,1.0,0.009081070192583888
-0.0037053770300534694,-1.0,0.006491644998655388,-0.007223145369452233,-1.0,0.00966151382115132
-0.014164685066269112,-1.0,0.006614820529527461,-0.0011977244669671983,-1.0,0.009966295238815748
-0.008285386388965144,-1.0,0.005638470305827511,0.01671403690655815,1.0,0.009899605122512976
-0.021243415912686192,-1.0,0.003770601480386199,0.014739834634389659,1.0,0.009888428195218261
-0.0008603457095883726,-1.0,0.011251324736263073,0.009765997578085717,1.0,0.010417090131858242
0.009793606472762395,1.0,0.011715768716277683,0.010898190608770175,1.0,0.010386100183852496
0.039141875224312894,1.0,0.005811905026896796,0.01747390424944939,1.0,0.009918665759993511
0.02009941607358856,1.0,0.013198423997737295,-0.008338042104114596,-1.0,0.010213763119521335
0.00910142803141234,1.0,0.014220734997116158,0.003910759559350385,1.0,0.011652476311710808
-0.021416227651025466,-1.0,0.004017606275711283,-0.019454801719807513,-1.0,0.010032510807846989
-0.006272109764698275,-1.0,0.009713969896417415,-0.026040781779979483,-1.0,0.010522960858841331
0.006104388791348558,1.0,0.011485966164354558,-0.015754678380342835,-1.0,0.010847082681985273
0.018257602973788423,1.0,0.004488950871505576,0.037788804605005666,1.0,0.016130188801017784
-0.0032009630212161966,-1.0,0.01139912454762937,0.036767045074836524,1.0,0.01610422538982369
-0.014101232686753118,-1.0,0.007594772112409384,0.03977052905490863,1.0,0.016231027227010208
-0.01850934629762646,-1.0,0.00626863072553251,0.042485464363767544,1.0,0.016213831689083944
-0.018964385391788685,-1.0,0.0065288394689495014,0.073152128817763,1.0,0.015721280132489003
0.002806175423342605,1.0,0.0173528460386177,0.07336574000896467,1.0,0.015711762626310275
0.002213169255055991,1.0,0.01743129379745882,0.07962816135367223,1.0,0.015466642948464596
0.002396676397723674,1.0,0.017354972280104408,0.09076532006105209,1.0,0.014428797228993174
-0.01056400990828088,-1.0,0.010367010366558783,0.09319716943673662,1.0,0.014635944480671327
0.03582737867378771,1.0,0.028280804734286544,0.09232307518690197,1.0,0.014702187116958566
0.05653571709011773,1.0,0.02033832121246292,0.10115488290226926,1.0,0.013727676222680178
0.061629596226600025,1.0,0.01903927785250889,0.09299039895899508,1.0,0.013998927933911385
0.0229542627325503,1.0,0.004298791708472304,0.04479103314236621,1.0,0.009301583029137923
0.033184120721710286,1.0,0.00690857021381928,0.054968665160732844,1.0,0.010068959247755405
0.019493978267302925,1.0,0.009727616024043016,0.041675607550807126,1.0,0.009884152258766172
0.018633350692278228,1.0,0.009865116815775626,0.036469157738250324,1.0,0.009989167979147858
-0.0013511941484996015,-1.0,0.002869228580493701,0.001767771208405211,1.0,0.010486328786687031
0.022637604851114546,1.0,0.013232107072451314,0.001863499258114576,1.0,0.010485005422589263
0.014908083088285728,1.0,0.015222808402403542,-0.008874416018525899,-1.0,0.010695435042570365
0.012786239238940844,1.0,0.015792731124444122,-0.01830337873601673,-1.0,0.011184064450454903
-0.010770780386022416,-1.0,0.0021933310603910548,-0.035213435738513876,-1.0,0.00866327891658436
-0.011704663370748047,-1.0,0.002521463638386889,-0.02622507629942117,-1.0,0.008860847955618537
0.010349499348581315,1.0,0.012214880921386938,-0.006465340707198841,-1.0,0.01008687778393954
0.010314804818412071,1.0,0.012221299412785507,0.015182987048115493,1.0,0.011779239483605033
0.014632387328434415,1.0,0.010741840126816088,0.00328559494070646,1.0,0.012883309723588409
-0.020016773230617346,-1.0,0.009268130108340118,-0.02397533003569441,-1.0,0.0119844227285923
-0.020318130025389625,-1.0,0.009178641483022373,-0.04668074229349273,-1.0,0.01352242414396537
-0.026710223064497995,-1.0,0.008030878381924872,-0.03941075496305135,-1.0,0.013796775042991413
-0.02142234409292154,-1.0,0.005388919256407342,-0.01192299337676106,-1.0,0.013524559616323085
-0.014439330145513907,-1.0,0.009242026071430572,-0.006631200165527762,-1.0,0.013596350441388362
-0.0024425771926095408,-1.0,0.009789226504035827,0.006033835748117333,1.0,0.013461326925232584
0.024624277267758732,1.0,0.005917929701778324,0.04216778116851305,1.0,0.014398815378252106
0.03962564240060695,1.0,0.008409848606926007,0.042209330350581276,1.0,0.014399364346498052
0.01780600786937958,1.0,0.02071713640733542,0.028695908030033745,1.0,0.014874275838023534
-0.007160489979914253,-1.0,0.020274761675267143,0.009407060056028094,1.0,0.014425198651805476
-0.05154892452319615,-1.0,0.0069268470409752335,-0.02109879669358472,-1.0,0.013258489593891398
-0.028063962575323398,-1.0,0.014768776853949672,0.005115100666770456,1.0,0.012520060197683274
-0.007964436571683997,-1.0,0.018443361133696656,-0.03282404334939937,-1.0,0.0186681867993222
0.01973141210257534,1.0,0.0031979396833648277,-0.011293581841591571,-1.0,0.01745489172896278
0.01873436764667069,1.0,0.0033785602296267855,-0.02040054430049132,-1.0,0.017336614103676026
0.03266843045235257,1.0,0.01140559687917169,-0.03153629711826644,-1.0,0.016940084689202606
0.03440120037059513,1.0,0.010907389882665408,-0.026011243866555844,-1.0,0.017206525191100146
0.02021949508930687,1.0,0.01678335969941112,-0.029242679857587106,-1.0,0.01711395227932974
-0.008136443844726227,-1.0,0.007669995521084807,-0.04936394251547904,-1.0,0.015156610237386563
-0.023682484643559043,-1.0,0.0031166443402919877,-0.02707208229840896,-1.0,0.01762446975589494
-0.005774799493883709,-1.0,0.009410451443701128,-0.01947364385204553,-1.0,0.017477981783152158
-0.049391593385341714,-1.0,0.02874908676772858,-0.03640844217993777,-1.0,0.018374914723131006
-0.041743709671203,-1.0,0.029934556646716376,-0.0382218148234843,-1.0,0.018443990943913628
-0.05357960754258517,-1.0,0.026040430226467088,-0.051593317133460825,-1.0,0.018077625951952933
-0.0066766903405510725,-1.0,0.0011855708033502868,-0.012518965964779305,-1.0,0.012005095683795606
0.005013750077611068,1.0,0.006815711081888937,-0.007909015243983575,-1.0,0.012036027079126559
0.009892232089574904,1.0,0.00544990922603707,0.005754228783251936,1.0,0.012395225499565938
0.014840785055139971,1.0,0.004062604183818307,0.025639358223218167,1.0,0.013460150496799118
0.033340361938742014,1.0,0.0146068648870783,0.0052757916136534355,1.0,0.013738990049763618
0.029988531094848447,1.0,0.015791226850766543,0.013165616612196285,1.0,0.01398046881444936
0.0048190564908150435,1.0,0.024763309715765278,-0.046151120335490514,-1.0,0.02140353817208422
-0.03483221716863438,-1.0,0.009689363291340668,-0.10200697194998654,-1.0,0.019886876904260116
-0.037894472775299004,-1.0,0.00819493986602796,-0.3745409574681231,-1.0,0.0790955724762766
-0.025502117170183247,-1.0,0.003416097951675376,-0.3347696552303261,-1.0,0.08037431854277698
-0.011430910091702273,-1.0,0.005676836631934525,-0.31291261946727067,-1.0,0.08101907651414729
0.0037679383741275885,1.0,0.009606994294847475,-0.2698698559999766,-1.0,0.08296994765222032
0.0314816338474464,1.0,0.008264797798850006,-0.25994531748018135,-1.0,0.08316751864735608
0.018198556935248078,1.0,0.01534325462940446,-0.3062345072852968,-1.0,0.08302637022654698
0.017303619918519253,1.0,0.015228800055022846,-0.3258824127591988,-1.0,0.0824480431805435
-0.05694969350356871,-1.0,0.033123577612840044,-0.3452831175328539,-1.0,0.08164988375540869
-0.07394240162489796,-1.0,0.03250816798186325,-0.3155400178966823,-1.0,0.08268527364379724
-0.35771804298547094,-1.0,0.135069019502533,-0.3217764664108551,-1.0,0.08245995588875933
-0.28379947840402053,-1.0,0.15743197229438335,-0.18481903804456312,-1.0,0.0874715095785132
-0.24573786468591852,-1.0,0.1667486153350333,-0.12556497490093088,-1.0,0.0883675623873404
0.0667766286928475,1.0,0.014363173273538364,0.13619624482186277,1.0,0.030942114881623482
0.049322220579961495,1.0,0.019310937855828415,0.11315998332578037,1.0,0.031169802804762337
-0.004752797909728379,-1.0,0.04109792363999021,0.1141397773281243,1.0,0.031173077235024903
-0.05224461838509464,-1.0,0.02356514497824759,0.06953788934027072,1.0,0.030092428796220826
-0.05385616620522615,-1.0,0.022942996672883836,0.08470798322162265,1.0,0.0301946919866909
0.008893046323862563,1.0,0.014409458977338334,0.15761378054288233,1.0,0.02604854323595571
0.021409566266862967,1.0,0.010267742511190487,0.1674958375045028,1.0,0.02542092777378848
0.10351438598472207,1.0,0.041505035382085366,0.13530074326722508,1.0,0.028590809989970736
0.11603264137085345,1.0,0.03972807313644775,0.06136504265608611,1.0,0.034231631095135585
0.10025466824724694,1.0,0.047137715843811386,0.061854482997158566,1.0,0.034229361011187585
0.014179542966322956,1.0,0.023386034231449946,0.016553008745578968,1.0,0.026706908058176562
-0.006033112456863332,-1.0,0.012065648896173614,-0.010331155518386925,-1.0,0.025042799850771128
0.00011827321125545964,1.0,0.0096354137196243,0.0030116058074649565,1.0,0.024767202141012565
0.02087022047580378,1.0,0.011920062811682508,-0.0020814137335092298,-1.0,0.024899391769817925
0.03872120530502965,1.0,0.017955131432807882,0.0012330095799280016,1.0,0.025053797929729917
0.045713329779137446,1.0,0.014251369492390779,-0.007895793343444701,-1.0,0.025408054825004713
-0.0032634061596237274,-1.0,0.03087455883579527,-0.059632415821414764,-1.0,0.026638407889872682
-0.08735569156293366,-1.0,0.02799681054180513,-0.09106329019924475,-1.0,0.024455001171531387
-0.08423178824048128,-1.0,0.02965849882766485,-0.09107669518017847,-1.0,0.024454597979310204
-0.01523334853692404,-1.0,0.04632011432019739,-0.05828525194186884,-1.0,0.02318939744110195
0.044336443196380415,1.0,0.01861526253869927,0.0008631319894671918,1.0,0.016988079238973133
0.04141179105755333,1.0,0.01954426860591849,0.010210721221169727,1.0,0.0173760644317549
-0.004454879512765242,-1.0,0.007268896152602215,-0.06804928957179524,-1.0,0.01755983155408345
0.005531052641451595,1.0,0.012049647131980066,-0.08454697560951852,-1.0,0.017341147193223817
-0.010789125939654198,-1.0,0.01589070833451885,-0.08937265317530985,-1.0,0.017200383715284456
-0.036680781612101754,-1.0,0.025126891491800928,-0.06893759432512203,-1.0,0.017962849551573127
-0.0535750944741431,-1.0,0.01662229281699088,-0.15747152631457562,-1.0,0.025519418752662962
-0.03746757205759632,-1.0,0.019974031801136657,-0.10074871106366201,-1.0,0.029894589054845756
-0.0019162422800778067,-1.0,0.0016034353209574798,-0.07087817748030911,-1.0,0.02865125328909487
0.004570730625778285,1.0,0.002167375390041072,-0.07052848405325429,-1.0,0.028655240254198768
0.01705562816086692,1.0,0.006619302113822434,-0.0679061885456278,-1.0,0.02871818455793382
-0.024997386166850433,-1.0,0.029492009787922782,-0.061893834301271156,-1.0,0.02887906043591648
-0.04107366440260529,-1.0,0.027521754873168207,-0.06131044268995778,-1.0,0.0288963895559252
-0.05817158333892625,-1.0,0.019971735521140583,-0.06873654533441576,-1.0,0.028551231300655476
-0.005343184266092038,-1.0,0.011627382907150517,-0.036567381692937495,-1.0,0.02625471609230104
-0.0673934980636055,-1.0,0.045349535157995474,-0.018730901811996326,-1.0,0.026202771918379938
-0.022165183828006363,-1.0,0.05973469518429709,-0.018217810281377034,-1.0,0.02619863844795332
-0.038621364767288835,-1.0,0.0579532377526668,-0.03221172178373699,-1.0,0.02590851841923129
0.03336794778717822,1.0,0.02602892264167921,0.036154204067613716,1.0,0.013148150141169825
-0.004625049539562109,-1.0,0.004397149862043986,0.016993873014628402,1.0,0.0084111010423503
0.00706810089896015,1.0,0.0041515977278742296,0.04339342867010787,1.0,0.009749711031891336
0.0137887719890748,1.0,0.0014783965557124265,0.044691466494317655,1.0,0.009687242571487231
0.016225271372078964,1.0,0.000749235941564354,0.028851292966171727,1.0,0.010793501724017853
0.00032906644148322783,1.0,0.008614368494331235,0.04012665013875072,1.0,0.011602491085540262
0.0015058764753561604,1.0,0.008941465688359572,0.04239852600684735,1.0,0.011643263388538149
-0.007652848285887526,-1.0,0.007851170845637077,0.035021664325030066,1.0,0.011721353565382975
-0.0009875243568915337,-1.0,0.005290178541541795,0.03351763029806287,1.0,0.01187697988993351
-0.012508392183995465,-1.0,0.0013843983888071215,0.02723451751809769,1.0,0.011872120628631662
0.013046499467999073,1.0,0.015298070001740906,0.023170066599843775,1.0,0.012110531515802731
0.036983785686556025,1.0,0.015664223771063145,0.006957691343395744,1.0,0.013548609440170584
0.04190521021388216,1.0,0.012825256987839932,0.007589543112399344,1.0,0.01352298989688952
0.007232370411981215,1.0,0.01698453093840752,-0.009114646434098539,-1.0,0.011890307069883714
0.0038013223676029995,1.0,0.015144982715606832,0.026805212104515252,1.0,0.019737668285391627
0.011495831501604492,1.0,0.015264463844790391,0.008980581480333427,1.0,0.020638960668945834
0.022395642730937304,1.0,0.009600152423066239,-0.020278869879980288,-1.0,0.023853189751023473
-0.006279953399204619,-1.0,0.009100508437685513,-0.04006082818710599,-1.0,0.023089076044036143
-0.013658132013393498,-1.0,0.005902512237146216,-0.04495716279717188,-1.0,0.022935043609080816
-0.019504446011073817,-1.0,0.005502144830221398,-0.04912997274720521,-1.0,0.022934862214111347
-0.027547463311558662,-1.0,0.00952054251370181,-0.030757738941807222,-1.0,0.023021269592131417
-0.03215336658969381,-1.0,0.007600252725331586,-0.04339315433920188,-1.0,0.023206996740910934
-0.01923821356594324,-1.0,0.012358669727913649,-0.04911099576767963,-1.0,0.02335600247847075
0.056831306447675534,1.0,0.03310612247819008,-0.02517022532096025,-1.0,0.02295146821722404
0.043296248581816243,1.0,0.038506096486833084,0.0003943995318329563,1.0,0.023816094002385966
-0.003931853033900534,-1.0,0.05157579528614922,-0.012040807379383178,-1.0,0.02383917174615569
-0.06306471792401824,-1.0,0.019881265049341856,-0.06096069978968677,-1.0,0.015952648238917327
-0.042441912775900814,-1.0,0.02420612749788789,-0.03641661456827938,-1.0,0.015624679083892461
-0.006455460136287616,-1.0,0.0039915923425424054,0.0013779077669764384,1.0,0.009773921386630444
0.0030231358460941493,1.0,0.0065743062996625416,0.004269160206407996,1.0,0.009741002754629037
-0.012094123555423497,-1.0,0.010237749407429898,0.013571031011950563,1.0,0.010238754186653392
-0.01948546903154824,-1.0,0.011727806478677077,0.018204942561241833,1.0,0.010030807520950336
-0.02195994969071169,-1.0,0.010299251326719982,0.0009838324343234284,1.0,0.0103932004807921
0.011634187281341024,1.0,0.0169289649540225,0.02708984072986409,1.0,0.010101068401892083
0.017831974822353214,1.0,0.013870412938011207,0.04351378618596646,1.0,0.008820036677091404
0.021040831978949015,1.0,0.013835362766239343,0.03110496084077452,1.0,0.009406977281356348
0.006485234481703905,1.0,0.008152994526125576,0.010070051747469666,1.0,0.007554283115250174
0.009486862112459082,1.0,0.006434768188863234,0.02122026052748005,1.0,0.007152034562888227
0.00216514207207652,1.0,0.005045932691231607,0.014475996136153135,1.0,0.006897073860338031
0.0075457328043291305,1.0,0.00793355207098176,0.01670590522846327,1.0,0.007062898205813785
0.010371574657977778,1.0,0.006830935459132768,0.014774586174220783,1.0,0.007221822009623693
-0.0002621919259904182,-1.0,0.010781342423900907,0.0061418030373614485,1.0,0.007718638422121154
0.0014246861624900298,1.0,0.01167698714097837,0.0063307704979842505,1.0,0.007742747359176026
0.005823374593176389,1.0,0.01160699616937207,0.03463024998683606,1.0,0.010815125235580163
0.008161178715739403,1.0,0.010402849461809343,0.05732593327805757,1.0,0.010295457882482418
-0.0053856017010534,-1.0,0.00553700429994082,0.041512883737650164,1.0,0.010163841433027607
-0.004461550836133199,-1.0,0.005950471747365917,0.054854687029055604,1.0,0.010821844570378086
0.00441186727432763,1.0,0.0023040540447511883,0.0702362189807535,1.0,0.010105775091371175
0.013121087962697509,1.0,0.0035617343783955527,0.06924441217498423,1.0,0.010167088631516837
0.003041187759199815,1.0,0.007121437136208453,0.047026541584562764,1.0,0.012321336175028709
-0.006169051026715167,-1.0,0.008875968318411979,0.04078315127217769,1.0,0.012583155550200802
-0.002829401926149888,-1.0,0.010793461680948736,0.03854624186500599,1.0,0.012523217550859408
0.030227238470593054,1.0,0.01759686728292602,0.02853333298698546,1.0,0.013497166631691091
0.050921938314705706,1.0,0.008644976087992168,0.02983955227595292,1.0,0.013409314900370579
0.03660679940215594,1.0,0.014897209156241707,0.020397163263236706,1.0,0.01310832449196577
0.026047811635395934,1.0,0.010173500866606759,-0.005720587657732867,-1.0,0.010431979201198146
0.021071464418435326,1.0,0.00962572656699874,-0.019629310633825003,-1.0,0.009595747129416897
0.022345926736280664,1.0,0.008978313238514241,-0.030059921075873852,-1.0,0.010171072437922497
-0.012289696280626039,-1.0,0.013083904801034751,-0.05679204636928148,-1.0,0.008439156757797132
-0.02504120043424818,-1.0,0.008772023036846474,-0.06394872460027345,-1.0,0.007714426262887255
-0.017577082347280726,-1.0,0.012085137770525329,-0.05541722282530914,-1.0,0.008449718799261803
-0.01545202083837749,-1.0,0.011009518230421412,-0.02891661946563584,-1.0,0.008012819448588305
-0.017112650022939935,-1.0,0.011055421647145932,-0.035166791006836284,-1.0,0.008404733189835548
-0.020978480527919174,-1.0,0.00907714172581338,-0.025912076872787182,-1.0,0.009623616485583493
-0.004026682174125273,-1.0,0.004822728329564519,-0.02621015176657293,-1.0,0.009663262748669875
0.0014530754049277839,1.0,0.0017291037564829133,-0.015610881233142582,-1.0,0.009680646886281919
-0.013850284936954615,-1.0,0.007585303742052661,-0.021299108949945023,-1.0,0.009642383509647514
-0.025023647076152677,-1.0,0.0061972303121652405,-0.04612381911623942,-1.0,0.01151603640576904
-0.023247949548013125,-1.0,0.0071974744217744024,-0.0885276775075936,-1.0,0.016233501004057602
-0.003011375013154627,-1.0,0.008737393239724951,-0.10848597429440066,-1.0,0.017836726808182636
0.0155857306230196,1.0,0.004213007644752335,-0.06351340572232589,-1.0,0.021816445700145744
0.0037407331591889914,1.0,0.01102097577037607,-0.05628457684231725,-1.0,0.022085699139685368
0.011928063605241235,1.0,0.013803419692782412,-0.05812518128684818,-1.0,0.022003714842637554
-0.01274555313931458,-1.0,0.01697544463856638,-0.05534440357678072,-1.0,0.02216810329689791
0.002443259750753768,1.0,0.015986682697037926,-0.04799866597654878,-1.0,0.02206307092506946
-0.016365512605077015,-1.0,0.010199014604925349,-0.05567130833362732,-1.0,0.021563440275205292
-0.02394034952379176,-1.0,0.014362390196490727,-0.05124580021405922,-1.0,0.021380524139335857
-0.07146372086952324,-1.0,0.020062955739014978,-0.04680139045859599,-1.0,0.021569403025288113
-0.10103715028141025,-1.0,0.009900774313693047,-0.04205812183752,-1.0,0.02161746882262458
-0.04241323368223915,-1.0,0.04255297068972303,-0.012489367152564324,-1.0,0.020735564171561142
0.008995151117263234,1.0,0.034164744067906636,0.03297225626310141,1.0,0.015774170781153556
0.04734941799439785,1.0,0.016360363684839042,0.07352716624374311,1.0,0.010978122923317282
0.023754732768564768,1.0,0.0029668831024182046,0.042479251176899435,1.0,0.006325475480152559
0.012026644024957456,1.0,0.007628200826550692,0.02357659783122612,1.0,0.007468375570026432
0.014381936558462094,1.0,0.007914591999830228,0.03979862012634516,1.0,0.009327054590768161
-0.008646949776593083,-1.0,0.00979474564348804,0.027335344939363182,1.0,0.009081407056523931
0.0036405352687065573,1.0,0.011452556539785294,0.0009451158470343834,1.0,0.013083076762852964
-0.0027523261089696938,-1.0,0.01023686896097122,-0.007671639240438122,-1.0,0.012875407209663988
0.01481608353770314,1.0,0.0035909905379650758,0.03040357122640902,1.0,0.014419012827969195
0.00830992585217416,1.0,0.0024377938860696024,-0.03995314820934448,-1.0,0.02341443368438856
0.014548137799852867,1.0,0.002889304096699402,-0.04432649236130093,-1.0,0.023373627204690856
0.01255538464722461,1.0,0.002871899161424476,-0.06077086554649558,-1.0,0.02326330576386993
-0.000400507314612053,-1.0,0.009838054817439167,-0.12494960462306448,-1.0,0.02838740759505316
0.013620871876999896,1.0,0.016332467439640754,-0.13135692380331054,-1.0,0.028082287964265557
0.008610826531028515,1.0,0.016732350440274227,-0.12000526797209377,-1.0,0.028797858765850795
-0.010604837959234281,-1.0,0.025982212809102918,-0.09548378280141545,-1.0,0.029558305563717475
-0.03308832280832119,-1.0,0.016864113564542076,-0.17691173424715245,-1.0,0.031504841866505734
-0.005578723489547244,-1.0,0.028292949910143996,-0.14899350548948354,-1.0,0.033541585695774985
-0.037257728787672306,-1.0,0.04519253679028722,-0.12887673245395392,-1.0,0.03305468067050739
-0.0394071792298325,-1.0,0.044940826947500866,-0.18579986824615125,-1.0,0.035543755433520535
-0.07635835323520146,-1.0,0.0320325200802509,-0.19413250919811187,-1.0,0.034730233816934145
-0.07668653056154584,-1.0,0.03222066912978318,-0.11578021004165873,-1.0,0.03259488170099904
-0.07248229364215675,-1.0,0.03372937288485183,-0.11099005459949529,-1.0,0.0327088656728536
-0.04667901777837358,-1.0,0.041258735294144415,-0.10435859456798857,-1.0,0.032734809426295926
0.029065314507036977,1.0,0.0076515814630828405,-0.029234444687804118,-1.0,0.0284051306292291
-0.03193393856684201,-1.0,0.042831168845560916,-0.021149862606088643,-1.0,0.028586927966225754
-0.020377410986361255,-1.0,0.046631516159435484,-0.03622705942078097,-1.0,0.028114342836003284
-0.043997787611772754,-1.0,0.043444283221670106,-0.05433658813733144,-1.0,0.02764463953731073
-0.041976456807319984,-1.0,0.04239040106743963,-0.012559034776493672,-1.0,0.022081941371968675
-0.05071772719817558,-1.0,0.03832288396733292,-0.03549021430896593,-1.0,0.02041244458386573
-0.02416120637537711,-1.0,0.04332320996547838,-0.05295911235765205,-1.0,0.021579824163720878
0.03540263441682345,1.0,0.00896122605959063,0.023793422098918438,1.0,0.014415575949499104
0.013415561394921838,1.0,0.010531145854595138,0.005260652973817503,1.0,0.013540374423427072
0.009859234792308769,1.0,0.008573961466352248,0.0166878482751045,1.0,0.015063594436116155
0.0173578983512499,1.0,0.008877361881196458,0.038809921406834924,1.0,0.016373927462978197
0.021452517368834023,1.0,0.006580803443232059,0.02299489447725378,1.0,0.017620040948285166
0.003963171057509651,1.0,0.007049614755556155,0.05055721415662573,1.0,0.020673386453925163
-0.02334311073724704,-1.0,0.009422689876210439,0.0974895092795034,1.0,0.025528767858193052
-0.019640565874546212,-1.0,0.011027006257326543,0.08807844144257304,1.0,0.025947331064429466
-0.04262031183209336,-1.0,0.016099011956255058,0.09132577304109901,1.0,0.02582501375045926
-0.005623999931907875,-1.0,0.023736963101183395,0.09860791022855508,1.0,0.025239352509988773
-0.009966859915392146,-1.0,0.023370483037901384,0.10481727485889314,1.0,0.025198543696911293
0.04548575425737944,1.0,0.014520264857377785,0.09592801768567139,1.0,0.026470494455974037
0.05041913372473994,1.0,0.015372539419288829,0.07930308301459776,1.0,0.026294747632991555
0.031149802898358114,1.0,0.02644322646675815,0.0887918616325476,1.0,0.02619436011978676
0.04372860067383,1.0,0.031121321162784557,0.031888855532543836,1.0,0.0273311233788102
0.07603748622391837,1.0,0.0401064278928569,0.02159297911236102,1.0,0.026769233716520676
0.08653606433415328,1.0,0.03418372520410533,0.04946145654245848,1.0,0.025894615072737295
0.044731729941982934,1.0,0.035739690390760234,0.036914748693376076,1.0,0.024523422591040955
-0.02222470978819535,-1.0,0.0050603535620757,-0.0016813791266687694,-1.0,0.018832930599144877
-0.002901732458226114,-1.0,0.010410728373944673,-0.003681680737563031,-1.0,0.018932527741576353
-0.03801806718752099,-1.0,0.023293679662268214,0.016706832501725444,1.0,0.019702499265788185
-0.024928827145865196,-1.0,0.024923348700286854,0.029825597119554015,1.0,0.019310473283882666
