future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
-0.027937271991644863,-1.0,0.021422972543598224,-0.0827090679939606,-1.0,0.016070093403508456
-0.024364438874140415,-1.0,0.020362611341168534,-0.050690539984940663,-1.0,0.015826051959402967
-0.022855100588902832,-1.0,0.019920829864493058,-0.024469305943443764,-1.0,0.015184467794491428
-0.021180030849753617,-1.0,0.02088787918477312,-0.03998685391217105,-1.0,0.01419437360981982
-0.002641311625402043,-1.0,0.017982234551091696,-0.014748158100478914,-1.0,0.013458938632914171
0.007498696091120749,1.0,0.01322319778895314,-0.02325211834250185,-1.0,0.014645867748180977
-0.00955928681345597,-1.0,0.004848434368625797,-0.051237660016621334,-1.0,0.013531891253664998
-0.040205064169748894,-1.0,0.016223971525037986,-0.06897398021566259,-1.0,0.014075343417620456
-0.0200774782979809,-1.0,0.022171132913916418,-0.05893348322740355,-1.0,0.014177664209909062
-0.024032478339106156,-1.0,0.02168650119229885,-0.06389838455324526,-1.0,0.014093510295190343
0.01652027468435069,1.0,0.008270825326115734,-0.05300470468793339,-1.0,0.012521705944011814
0.010964576852319219,1.0,0.006794732003499211,-0.05497503305247031,-1.0,0.012307076329354218
0.014784942090144693,1.0,0.004686257116160997,-0.054332963661167355,-1.0,0.012311441462081412
0.011577943010321334,1.0,0.003459230948530976,-0.07141382846273991,-1.0,0.011555045811043978
-0.021637912987960917,-1.0,0.017750460906942336,-0.06853140401221847,-1.0,0.011847909532470545
-0.0324308369542039,-1.0,0.01665879902520183,-0.07345568004869474,-1.0,0.011721820041400217
-0.05686713374058572,-1.0,0.00824954861769628,-0.0891187053005642,-1.0,0.01111715801791311
-0.02818266879378095,-1.0,0.009990535207584906,-0.07215215190969548,-1.0,0.009270058811678814
-0.022220011350079893,-1.0,0.010125173182772715,-0.06998680855317385,-1.0,0.009186388531916658
-0.024235788642019696,-1.0,0.01123808809461577,-0.046695448313053056,-1.0,0.008707867667807212
-0.016119028123047663,-1.0,0.014972332453318951,-0.042934974784533786,-1.0,0.008974254422372744
-0.014467057447028253,-1.0,0.01502513196812702,-0.032519665917061236,-1.0,0.009324730785159456
-0.0018888490904558353,-1.0,0.008984773124802467,-0.008015782917958791,-1.0,0.007584639984947457
-0.0025917941074289352,-1.0,0.008593418886698772,-0.013755375068485343,-1.0,0.007055120997504776
-0.0043377742973826905,-1.0,0.00889600479613097,-0.00898556770410286,-1.0,0.0070563201531878205
-0.006126933827502956,-1.0,0.009585051039149485,0.007389731519864995,1.0,0.007116637282905659
-0.025258660885437934,-1.0,0.0029306261631623642,0.00316683725150968,1.0,0.006777511407410719
-0.028961965458683014,-1.0,0.0008453248806443999,0.013100309714769498,1.0,0.006674130998382683
-0.01444387675307457,-1.0,0.008336025549597637,0.0478560211776351,1.0,0.008755412661390705
0.0010345083313807457,1.0,0.007888118196108603,0.05368581668490524,1.0,0.008012023814584822
0.015247131286032722,1.0,0.00034670289055163374,0.07137666284222766,1.0,0.006906453191631272
0.01444387675307457,1.0,0.0007698630630113227,0.09035840206748791,1.0,0.008580850163775189
0.01306057159300078,1.0,0.0009622636374752034,0.07317907494117781,1.0,0.010296525691543715
0.009067040765930123,1.0,0.001364407814620556,0.0520936204346234,1.0,0.01206448550553778
0.013516665347367951,1.0,0.0035535287493956296,0.06500483030899584,1.0,0.012591487721628198
0.014330418212566087,1.0,0.0034861600569617876,0.05295396457269108,1.0,0.013210449616248248
0.017748103121489667,1.0,0.002168032025120507,0.07675612752267646,1.0,0.014454601770199074
0.03433935583026715,1.0,0.011739099562221383,0.07198151973953637,1.0,0.014459898553308374
0.025260318547957628,1.0,0.015121682691794446,0.0395909985812537,1.0,0.017479897049361585
0.029314387668775144,1.0,0.014824638169714716,0.039264718521943465,1.0,0.017477477483172243
0.02805850413677824,1.0,0.014183474798733942,0.017697129912747744,1.0,0.01609422066626783
0.020527766587653318,1.0,0.01803479600181881,0.062206066531902415,1.0,0.019360768033274415
-0.004035911121571534,-1.0,0.021797654932511734,0.04148843906341604,1.0,0.019912348998008415
-0.010909695005417497,-1.0,0.01784464427610445,0.017744786077912078,1.0,0.01886545208709356
-0.007164538775485951,-1.0,0.01706584652965866,0.0284225385061343,1.0,0.01841081682355677
0.03372954785398319,1.0,0.017520464689488306,0.0325153824434401,1.0,0.018081943725111307
0.02049335477790848,1.0,0.01705548914499389,0.0528757520479477,1.0,0.020345066068550653
0.0009674522211287062,1.0,0.02674631785978866,0.0658167414763926,1.0,0.019943593443543954
-0.019743305879243334,-1.0,0.018490241986588687,0.0340633290703396,1.0,0.019173059529613068
-0.019945033996521477,-1.0,0.01843480419032558,0.0314715911437089,1.0,0.019177886114551762
0.04787538649860634,1.0,0.020737299024239174,0.05509184502872477,1.0,0.016825385889020605
0.03153810821024772,1.0,0.026559664040173927,0.0488425489883233,1.0,0.016923256451806416
0.028106160301942573,1.0,0.027085838079422886,0.04107960146281675,1.0,0.017097351560242086
-0.0132557614381148,-1.0,0.006424955462394317,-0.014056722634319563,-1.0,0.013417577359208501
-0.013008967741547472,-1.0,0.006283421396418218,0.00835936666415149,1.0,0.013365296174872782
0.024221270964618125,1.0,0.0257478918346829,0.0019966728763232133,1.0,0.013520749905926248
0.030229664194772354,1.0,0.02485285344434316,-0.010732595642955367,-1.0,0.014145434835316254
0.03527749448088269,1.0,0.022738294447036,0.0060561385556789915,1.0,0.013823145549355926
-0.0009108061263303213,-1.0,0.005639697655334745,-0.04441038199664282,-1.0,0.008144607418881887
-0.009757444226539125,-1.0,0.003876835944506507,-0.05837766597989624,-1.0,0.007852378717812275
-0.004964085961259634,-1.0,0.0026737747622372,-0.050648809850011745,-1.0,0.008021710697025352
-0.010337023677413626,-1.0,0.0015109758350634235,-0.06981144572524789,-1.0,0.008752864392904297
-0.021273181164437993,-1.0,0.007179650734331125,-0.0490320551039507,-1.0,0.010877008290252206
-0.00894507411392409,-1.0,0.012986808261691388,-0.0639450182311867,-1.0,0.011418212300886488
-0.010976768284550964,-1.0,0.013144371327345751,-0.05849779134586175,-1.0,0.011568770054368589
-0.009931634446750603,-1.0,0.012689901643640394,-0.03922071315328157,-1.0,0.011334474853223446
-0.015312195850019972,-1.0,0.009782200004976146,-0.04251365536830187,-1.0,0.011002476199453213
-0.02218578390834791,-1.0,0.010958625296733462,-0.06624209906235512,-1.0,0.013421629730377985
-0.01741540614216852,-1.0,0.009758827723065244,-0.0337434290559111,-1.0,0.014727166613518392
-0.02142745392480805,-1.0,0.007500694193327489,-0.05402995136534727,-1.0,0.01488157593436623
-0.026311869854935388,-1.0,0.009694202383324992,-0.06501903538771758,-1.0,0.01577893756177553
-0.0004118333505935823,-1.0,0.017338286133996024,-0.049085294183207395,-1.0,0.016078627391723135
-0.01826029434243459,-1.0,0.019553043929010527,-0.059443003547106965,-1.0,0.016044763431537563
0.000976630701972514,1.0,0.016558343966750273,-0.050235932406934136,-1.0,0.0155710209715129
-0.011461839213768865,-1.0,0.01117514073698839,-0.052139168272650416,-1.0,0.015349562265449236
0.012486288748960739,1.0,0.003110881532100844,-0.03842248372879942,-1.0,0.014855629079336075
-0.018721076001044334,-1.0,0.0207211083939555,-0.05194672362936492,-1.0,0.01501045629376017
-0.004454350349380132,-1.0,0.025373599307355874,-0.03146200106490982,-1.0,0.01707152970937883
-0.026828491847065372,-1.0,0.024766325353063383,-0.03236709863503462,-1.0,0.017025481048212165
-0.020962720233710375,-1.0,0.022378311500518416,-0.003986337852894817,-1.0,0.01468445086633103
-0.032757271269464816,-1.0,0.015775697415123118,-0.004194050604660493,-1.0,0.014660591066496103
-0.02684050610656774,-1.0,0.015367485062277137,0.0057897499866865765,1.0,0.014020434335913724
-0.011528766874151941,-1.0,0.008964848486227207,0.036611168119031756,1.0,0.011716473330974376
-0.003465707440036603,-1.0,0.013619848645761384,0.08441322310313959,1.0,0.018914083758679576
0.002760225475872957,1.0,0.012198887318122192,0.12175148687912207,1.0,0.019084828071557567
-0.0007341605204582713,-1.0,0.013683780403856986,0.1355475592929336,1.0,0.01822863166279915
0.009215327993971734,1.0,0.019174294479575534,0.10260828678937228,1.0,0.02007691194273119
0.018541673842725537,1.0,0.018465577217984943,0.0822610045083283,1.0,0.021907424931328592
0.02923930977542577,1.0,0.013426475819634829,0.08473204803692269,1.0,0.021720717503089924
0.022813600110869192,1.0,0.009954838025398337,0.015219694963487296,1.0,0.02556927962369708
0.011328356774655823,1.0,0.012512783548065929,-0.019557712829908258,-1.0,0.026869030994146254
0.0196347857382162,1.0,0.011575641954759661,-0.01799256886588063,-1.0,0.026872402926291897
0.05585000243833527,1.0,0.03145571036706604,-0.027266670746086685,-1.0,0.026386616483641618
0.08912123078586776,1.0,0.02389201111059884,-0.012040658250744851,-1.0,0.0266057470377757
0.08740762429974991,1.0,0.024726710505143443,-0.029382569345120402,-1.0,0.026626415362307965
0.01472935624619609,1.0,0.02329159460042493,-0.11604567451847503,-1.0,0.020988041912144872
-0.03673025689492082,-1.0,0.015030514584792787,-0.11609396834363617,-1.0,0.020980120031383064
-0.051549671776469186,-1.0,0.006732465595939871,-0.11233456284559118,-1.0,0.021243664456367745
-0.07817326383191325,-1.0,0.017695885469919577,-0.09339295879540055,-1.0,0.021217276308594712
-0.08327704349551102,-1.0,0.017534804562198934,-0.06842992391685154,-1.0,0.020782808227500026
-0.07348530712737755,-1.0,0.022670189856157687,-0.06855918879132172,-1.0,0.02078523591149618
-0.01967276559870479,-1.0,0.019396537386117293,-0.01378744035027335,-1.0,0.017054821349088933
0.01884541135381923,1.0,0.005606696794458445,0.016134029029164054,1.0,0.014747975472846269
0.008244785258976428,1.0,0.011705700229476314,0.019987724152197295,1.0,0.014754543218387352
-0.032929001334053076,-1.0,0.021262330065912743,0.013300160304112296,1.0,0.014585039429734164
-0.01493207930702356,-1.0,0.03066945488742105,0.005542542434338937,1.0,0.01431633454923749
0.004455630799279131,1.0,0.030888054485940678,0.018836173343694362,1.0,0.013877852337803781
0.03738207196927057,1.0,0.014187485687803874,0.05823241243958632,1.0,0.00888521932410756
0.010933787531863803,1.0,0.004365451614927498,0.013648656670962378,1.0,0.007456734759439329
-0.00777429772219973,-1.0,0.006498633582461349,0.005434795985956864,1.0,0.007072326415912343
0.0014322546132139458,1.0,0.009981166103065962,-0.03204002038706211,-1.0,0.012892881444828789
0.0012869094505045808,1.0,0.009972479088031345,-0.0449201405604267,-1.0,0.013029739408597358
0.015061605816141466,1.0,0.004257876651103491,-0.029927420541473015,-1.0,0.01308701800117214
0.007414835055680857,1.0,0.0011071540302424177,-0.022287463771672122,-1.0,0.013899053819441098
0.008253924758994113,1.0,0.0008405716599065315,-0.019916952207702288,-1.0,0.013968911377795054
0.007093234450473496,1.0,0.00021134928137003027,-0.031822181799200155,-1.0,0.013975755347204822
0.01200325080142095,1.0,0.0026354865642330785,-0.0463779600909362,-1.0,0.014153226415434358
-0.00682596507040012,-1.0,0.012451623792090985,-0.045076829044771394,-1.0,0.01421055417314201
-0.008945746558458367,-1.0,0.012096150407970855,-0.03656661892791835,-1.0,0.014755665839599046
-0.05289036085737786,-1.0,0.01869420895106048,-0.048607699065376764,-1.0,0.014412528833227361
-0.04763500969952528,-1.0,0.019106412484395055,-0.04943249370655778,-1.0,0.014478679901180376
-0.04313651424962961,-1.0,0.02109868298376666,-0.04851206848133138,-1.0,0.014507369574133906
0.01118481122860393,1.0,0.014328447895691673,-0.000740247276381556,-1.0,0.010734958726989012
0.026290097803228996,1.0,0.007512942460990958,0.012344917688186463,1.0,0.01015379840604296
0.013166844558414326,1.0,0.012814181317870859,0.008157256948982727,1.0,0.01007934936667309
-0.01667566126358322,-1.0,0.00849604677882937,-0.001171474727617916,-1.0,0.00896949028203333
-0.016905952078074993,-1.0,0.008367330764349633,0.0024750685999048727,1.0,0.00917819384474313
0.0023487973217553026,1.0,0.012011408774211405,0.014735112327640021,1.0,0.008833673987961059
0.009773511826980386,1.0,0.008037579753649564,0.019598358068628308,1.0,0.0082422472641364
-0.011181629732186504,-1.0,0.014192614945062593,0.014570866370227975,1.0,0.008254666157177652
-0.020891196111871402,-1.0,0.009449748208957177,-0.00470312448339083,-1.0,0.00803745609705058
-0.005022909068382653,-1.0,0.014297825212836434,-0.007989390033479093,-1.0,0.00826151848524243
0.014142401695218965,1.0,0.005339301827618369,0.0101432850568286,1.0,0.006403398712515194
0.0135328111806845,1.0,0.0055392888252191715,0.007012337574578531,1.0,0.006444687540946635
0.01075358377736757,1.0,0.00394763245797922,-0.0005925926099341616,-1.0,0.005668404498266629
0.016420248714947405,1.0,0.004107923443665065,0.0008865248807570225,1.0,0.005730941866346422
0.01974469993707162,1.0,0.0021952472226896367,-0.012335743852342151,-1.0,0.006768615750877235
0.004094171532663005,1.0,0.007927045458173049,0.012666690430731098,1.0,0.011805199286245002
-0.0048101543077518905,-1.0,0.005816670987496433,0.03934933878854796,1.0,0.015178767883601608
-0.01708943948927555,-1.0,0.003809382214790936,0.03947133623140919,1.0,0.01517938169312336
-0.017814236275127016,-1.0,0.004004578679370808,0.04466110627907538,1.0,0.014913801320677088
-0.01560921104558588,-1.0,0.005277615708202565,0.054451656270896986,1.0,0.01488102625978639
-0.00917573405390204,-1.0,0.0047186968900151715,0.066396693488731,1.0,0.014340034193639028
0.002373888355162279,1.0,0.0025255141242882294,0.07688401521686838,1.0,0.013727913259774372
0.004885641519147388,1.0,0.002954875837234408,0.08065899830830636,1.0,0.013632941283255004
-0.005815270246236182,-1.0,0.00913251238349982,0.09279302529430344,1.0,0.01339272091974092
0.02401286681803283,1.0,0.02313439522424118,0.07835417333053396,1.0,0.014438346310251525
0.05488306262273834,1.0,0.026660874086499753,0.05837200622190686,1.0,0.015909121321145723
0.07155178002082296,1.0,0.017040867817433164,0.05837894380103892,1.0,0.01590843371035427
0.03608858738100729,1.0,0.01954006631570442,0.02880564202450886,1.0,0.013197531248078098
0.010292163174597135,1.0,0.005462177808133985,0.002652706616639744,1.0,0.008922852584940065
0.009835917768046265,1.0,0.005436957948426978,-0.00013922728877346913,-1.0,0.008846159660568257
0.014408672662665989,1.0,0.0032715386536656824,-0.0029348075009312247,-1.0,0.008950100824521212
0.010598130991823496,1.0,0.0012429829579095714,-0.02337896079569335,-1.0,0.009083927652125554
0.017220597751670397,1.0,0.004179011794236226,-0.01668095392401092,-1.0,0.00965247355663073
0.0038440464688278553,1.0,0.0111543872471598,-0.007039852388403656,-1.0,0.010354467464303189
-0.017401350567252116,-1.0,0.014246784837406799,-0.041655218517372194,-1.0,0.013191256486653046
-0.04022935173950071,-1.0,0.0028213695907889453,-0.06334681957191313,-1.0,0.012597767024505118
-0.02553566448799227,-1.0,0.01062028535824938,-0.04397851947695486,-1.0,0.013007977362671272
-0.0008362369825287708,-1.0,0.010811006203383674,-0.019128571992554466,-1.0,0.012740359808841837
0.013033608931010576,1.0,0.00343816947453678,-0.018077497483633298,-1.0,0.012662114552496094
0.004348137855567202,1.0,0.006642660607296831,-0.007761275112928345,-1.0,0.01336512568987041
-0.015739504237735957,-1.0,0.006680922049460838,-0.011922435914767604,-1.0,0.013169544166995206
-0.0067058088671911875,-1.0,0.01148127063066765,-0.01769957709940062,-1.0,0.01317994780551495
0.010303627775193558,1.0,0.013357596629494095,-0.01310154684620679,-1.0,0.013129656786710776
-0.00767812672985535,-1.0,0.023731139343536958,-0.008392055510090035,-1.0,0.01284225013661756
-0.029445267896231808,-1.0,0.02093862645292945,-0.003932589337864556,-1.0,0.013251491332172507
-0.03309462061972335,-1.0,0.019074128925638624,-0.0016636632147202235,-1.0,0.013455571058143425
0.005125295957565612,1.0,0.011300428039583869,0.025506913711010437,1.0,0.009762354223691493
0.005039970348779121,1.0,0.011349690529809274,0.033781242239667275,1.0,0.008986147647629986
0.010681579876034242,1.0,0.01327327641541627,0.06324903030769935,1.0,0.013488428047428974
0.006369899095258091,1.0,0.012730642188929032,0.05053327829829124,1.0,0.013728686469190976
0.013411529315243254,1.0,0.009120980318995942,0.06236364991874854,1.0,0.012903726022149552
-0.0009921338777112432,-1.0,0.00417627992864182,0.0357603321152844,1.0,0.013553396056886255
-0.012209123833058388,-1.0,0.003356646888781433,0.017900072397715405,1.0,0.014390928371919689
0.007061178894344877,1.0,0.011357637522329695,0.04204573523997146,1.0,0.015162097504479326
0.021741511406680125,1.0,0.01256802646382422,0.04288452854094471,1.0,0.015143546245508595
0.026220842491245122,1.0,0.009983424312334664,0.022875891637253787,1.0,0.017380884544179423
0.008268563681300023,1.0,0.009836574448080004,0.009105617301602642,1.0,0.016893743244387867
0.031818072902696226,1.0,0.02343228324347243,-0.014676341421407724,-1.0,0.016576661293331758
0.030151660544846415,1.0,0.023922842788128063,-0.01655481129748848,-1.0,0.016601540857694465
0.03362237802786039,1.0,0.023038980489618215,-0.013630506822685184,-1.0,0.016596000870254077
-0.01680711831638071,-1.0,0.0066616147674236036,-0.052992530140509864,-1.0,0.01126364519630519
-0.026263306805317743,-1.0,0.007952520630350254,-0.04092325521600282,-1.0,0.011787465554116925
-0.006906385363533829,-1.0,0.019116398883735605,-0.04372205708804566,-1.0,0.011732674891666272
0.006132062547949069,1.0,0.016901534312431313,-0.030532485521341357,-1.0,0.011413778308852787
-0.007233304593520007,-1.0,0.023628890383036665,-0.01874705155619738,-1.0,0.010840333828622227
-0.02587893904402394,-1.0,0.016148747773349438,-0.03808533402387493,-1.0,0.008584884847711242
-0.03581935855567231,-1.0,0.014327211760408264,-0.031744316030402064,-1.0,0.009001296354120548
-0.013209860443497146,-1.0,0.00539694276144122,-0.01236144410301332,-1.0,0.005055796915135911
-0.014467560442987804,-1.0,0.00476574947665904,-0.016308529595660648,-1.0,0.005031803087751334
-0.006498115816405914,-1.0,0.002293871183572584,-0.009336607645584305,-1.0,0.0043400696384775506
0.005783216626332077,1.0,0.004994152543481624,-0.005532321366243487,-1.0,0.004166407072460288
0.0035308277624999107,1.0,0.005594042724687516,0.0012725346361976975,1.0,0.0046489949241550815
0.005652926302787797,1.0,0.005166321794658448,-0.024533186523872264,-1.0,0.009250840026289179
-0.004087103145512305,-1.0,0.001552280011414164,-0.027953902315716483,-1.0,0.008974404191205066
-0.0012696622993630946,-1.0,0.0014660802220686072,-0.030489730274697813,-1.0,0.009005857954315254
0.004920232038888361,1.0,0.0044897835496854575,-0.04157975054146368,-1.0,0.00924005782453543
-0.0008476971403359457,-1.0,0.007274147047303331,-0.04447102043687057,-1.0,0.009239383359244055
-0.0041021346158096605,-1.0,0.007358367010268154,-0.04415664673572728,-1.0,0.00925259304820971
-0.01341165017085455,-1.0,0.002956923686384771,-0.03874403530837256,-1.0,0.009908621695207846
-0.006380737706727313,-1.0,0.001105171619602672,-0.023887283244868662,-1.0,0.010197998644645363
0.003113503788870542,1.0,0.004958311014196604,-0.024827277929488467,-1.0,0.010208644113123378
-0.021694694694693872,-1.0,0.017955007021768478,-0.02898335669939911,-1.0,0.010301953313837557
-0.01663836432314092,-1.0,0.019056651212452386,-0.02842289002393228,-1.0,0.010310946013502336
-0.0282314371483956,-1.0,0.01632207270301088,-0.024749135312521098,-1.0,0.010652382766147115
-0.011393637714803617,-1.0,0.007499513192338641,0.019845344996265446,1.0,0.008538461102880738
-0.02060422126666639,-1.0,0.0032903322906885127,0.0420592964351898,1.0,0.011150060553301016
-0.01493657876039256,-1.0,0.005702608683984609,0.044489678939966915,1.0,0.011004041092811643
0.00775594727197948,1.0,0.008665341522640273,0.06855205155475241,1.0,0.010317463764770812
0.01973604005166596,1.0,0.005654015166988985,0.06984884639126454,1.0,0.010201108596204194
0.01522723419042915,1.0,0.008067157824483142,0.0631728797198754,1.0,0.010674558818725886
-0.0036509715618811,-1.0,0.007257972013321739,0.03972518333017483,1.0,0.011442856294276013
-0.01091634448579093,-1.0,0.0032820849788886513,0.04459021878427727,1.0,0.01166836850538832
0.0031916464058379113,1.0,0.008674903755701159,0.04085686749544637,1.0,0.011932905133372926
0.027134007000970684,1.0,0.008762869569136165,0.04854629146977185,1.0,0.01153172202336758
0.053843822135981156,1.0,0.008074307606835217,0.036780471074238985,1.0,0.012401501089177864
0.04100737710409241,1.0,0.01475855236468835,0.03192973638738161,1.0,0.01222065428835339
0.03731306884368335,1.0,0.014481994646892088,0.02363976694347336,1.0,0.01154657669522622
0.0071853286894083546,1.0,0.009545603025718108,0.013362000581137679,1.0,0.009820492163115403
0.0037466220195159217,1.0,0.01057783380608833,0.01353237993907408,1.0,0.009814915569999376
-0.021070920952598104,-1.0,0.0039688417497378455,-0.007020470709562687,-1.0,0.009256994373853905
-0.005522587555321312,-1.0,0.012159269622140123,-0.004553930453357502,-1.0,0.009208541922249146
-0.007088778033999876,-1.0,0.012453208735752418,0.008275909303859574,1.0,0.009249214123172027
0.0051701365777159225,1.0,0.009701424477405145,0.022989518224698635,1.0,0.008437227747561515
-0.018726092195829214,-1.0,0.006539530906255421,-0.005831729940529051,-1.0,0.009402952436730545
-0.005735484702226845,-1.0,0.009089610850054528,0.004592590355948278,1.0,0.00917437681565661
0.0022274824746721933,1.0,0.011209051966940999,0.015626398311972434,1.0,0.00975833651363658
0.03042535164287985,1.0,0.0054518566314550685,0.02080063826867029,1.0,0.009213406582779901
0.02261002065578488,1.0,0.009298703154445183,0.02041312288904784,1.0,0.009199725392007552
0.0066528311906473014,1.0,0.012295981338764729,0.02146182251778317,1.0,0.009277934963384422
-0.010730602345086826,-1.0,0.0031481217802382154,0.003960401216096976,1.0,0.008120305649243308
-0.0015098486156985835,-1.0,0.007053962174314703,0.0053348050742672015,1.0,0.008089025111592492
0.008939067981663218,1.0,0.004076872896828077,0.014128209763638377,1.0,0.007727974061083813
-0.006800387042492861,-1.0,0.012871553584758723,0.02782503570438699,1.0,0.008326169885705163
-0.010772096981911172,-1.0,0.011599985462111563,0.02963881611065755,1.0,0.008432517712413256
-0.002192983335010279,-1.0,0.014769383272452087,0.03735487380147573,1.0,0.008787556365847448
0.007906276013370128,1.0,0.009380555366501196,0.04386429143541104,1.0,0.0075476809521578024
0.010085047830872718,1.0,0.009497233495482779,0.04440346564130193,1.0,0.007544510357469394
0.008062906680482929,1.0,0.008622913975509293,0.04454720974089765,1.0,0.007558762232825156
0.013585114590306535,1.0,0.0056268742529498065,0.05300500900443472,1.0,0.006841123936287424
0.00753170284100424,1.0,0.006357888108518696,0.05495667908509594,1.0,0.006881884349533958
-0.0006807815634974901,-1.0,0.0016259591005752928,0.04861515031372221,1.0,0.006681088093020559
0.01313403214320319,1.0,0.0071118852000088975,0.05476280363339825,1.0,0.006460315478518288
0.022794162420691766,1.0,0.0054929019334791565,0.05157974721686642,1.0,0.006765613276285643
0.03216573201950057,1.0,0.0018898259328512972,0.02621293978669037,1.0,0.010567708954818324
0.009238868688531188,1.0,0.011794132822854714,0.01402547535450438,1.0,0.010064820443077877
0.003992552548733208,1.0,0.010897728743451693,0.009951651160351016,1.0,0.00985399052756712
0.004999352604411644,1.0,0.011350800080399695,-0.0035674213694401047,-1.0,0.009344186950901327
0.01704699358239381,1.0,0.005563976227533898,0.01284530672869355,1.0,0.008910279116653463
0.020638261274666725,1.0,0.005222390679931376,0.005562928253184385,1.0,0.008980506354630302
0.012130847253307486,1.0,0.0027776885169547914,0.05477149041304186,1.0,0.019641352149855913
0.015342909219270062,1.0,0.001794633576838547,0.030581055406860624,1.0,0.02115895724111482
0.004154770972774724,1.0,0.004825187497280712,0.03100030488503469,1.0,0.021167411372618183
-0.02308299209052933,-1.0,0.014587251154561059,0.05302264223277575,1.0,0.02218494528084523
-0.02760329613569068,-1.0,0.012774417606723562,0.033871443695558945,1.0,0.022835447659966115
-0.01883393363582364,-1.0,0.015271656109526537,0.024825331204984202,1.0,0.02323197774190981
0.0023853708633700954,1.0,0.0036011070872568685,0.02722324900749884,1.0,0.022999035265604238
0.008058700062720359,1.0,0.004548749652825127,0.036978565473378744,1.0,0.023094002061055025
-0.0003961703584334231,-1.0,0.005298116414184452,0.039987212598167954,1.0,0.023128667948518176
0.0633382643868936,1.0,0.035077467532499955,0.04084846670460873,1.0,0.02311021359542245
0.034782742260560884,1.0,0.04399476238074891,0.03579887342890231,1.0,0.023105838885579603
0.04607563790651703,1.0,0.04247284527386231,0.02633103112691293,1.0,0.023517363420095132
0.010381999073041381,1.0,0.024322060328829397,-0.032193653195079275,-1.0,0.014504538599373359
0.018633297507968383,1.0,0.01997707989291714,0.0069651392834586545,1.0,0.01400855874246108
-0.0020202027072757645,-1.0,0.022699691903256013,-0.0026523539388967343,-1.0,0.013852823618073816
-0.04888238531580624,-1.0,0.004403724571245033,-0.018991447722920718,-1.0,0.01173247412272199
-0.02449617435787088,-1.0,0.01626813038420445,-0.006884062482689135,-1.0,0.011032996993299744
-0.0036720522426398894,-1.0,0.017455611361194993,0.020020688730896907,1.0,0.01097104371487527
0.016010588560479988,1.0,0.006167135939577347,0.023731657232350933,1.0,0.010295231531406497
0.006879008018243926,1.0,0.00480193112072633,0.007386686668569009,1.0,0.010215315531884872
-0.014052351829688448,-1.0,0.0075611003357805955,0.005692254949915654,1.0,0.010120657963690886
-0.009703855512794402,-1.0,0.008755863202050447,-0.013174072991801289,-1.0,0.011805843449219804
0.005949008115117227,1.0,0.014929273398257696,-0.010464618211447618,-1.0,0.011873015765759954
0.017092252840707367,1.0,0.009699106309948757,-0.013469961465360392,-1.0,0.012186352050781914
0.023584204545199938,1.0,0.00941536914365482,-0.02494283634946015,-1.0,0.012308800794000633
0.004784095741820593,1.0,0.0065779286282905474,-0.017183646898493166,-1.0,0.013520086494273763
0.020652839962517877,1.0,0.008235363971374657,-0.020700969219958232,-1.0,0.013575028954032897
-0.006159280360534591,-1.0,0.015672611696722672,-0.030924395894400103,-1.0,0.013141626075293072
-0.010225425206612737,-1.0,0.015873747980854967,-0.051412287704232895,-1.0,0.014369902133936992
-0.018000486023621143,-1.0,0.011787418439702501,-0.07416515149674696,-1.0,0.01323438070227631
-0.020895141663672234,-1.0,0.013243032229531887,-0.05801172268933952,-1.0,0.012778461556331836
-0.010972296861772701,-1.0,0.014647749747707921,-0.05476534588213511,-1.0,0.012778413083318644
-0.03321456824496449,-1.0,0.012878691305979613,-0.05629809665619101,-1.0,0.012671019410793839
-0.021472618870453264,-1.0,0.010045517658057562,-0.04006051463854421,-1.0,0.011653561080024709
-0.0007700205719283204,-1.0,0.021597604543687355,-0.03525169187480026,-1.0,0.011991567485130382
0.009861245086109527,1.0,0.018264990401918587,-0.02964356264674972,-1.0,0.01152377348303006
0.017602645000259987,1.0,0.016131025943834896,-0.014041825630936255,-1.0,0.011627461123233847
-0.029444545063919136,-1.0,0.011435705132092982,-0.025617420630184906,-1.0,0.009630984621484264
-0.03281134231427085,-1.0,0.010980989128793342,-0.01679617637976749,-1.0,0.009673592989290585
-0.033246607155474006,-1.0,0.010785850031568109,-0.019050680532686215,-1.0,0.009687716378531682
-0.01357848338451495,-1.0,0.003984097000984143,0.00685204947323248,1.0,0.007079305138937224
-0.0001334311830651913,-1.0,0.003943460890535741,0.016933861451575716,1.0,0.006401899033619326
-0.0029439336128769256,-1.0,0.004710276584706455,0.016432916831246036,1.0,0.006423980471190407
0.008541357145562145,1.0,0.006486661497744362,0.03023133002817513,1.0,0.0067805837898228215
-0.006560034235523204,-1.0,0.009718199862453437,0.03513733257521867,1.0,0.007047799409079735
0.00454607013715469,1.0,0.01059804427581512,0.03993175651050951,1.0,0.006730845862980251
0.008864250672687035,1.0,0.012177639903558047,0.03293984907786651,1.0,0.006551381404950627
0.022708631353091757,1.0,0.0048276748335100515,0.03445658006799324,1.0,0.006277567951948817
0.012593790098510027,1.0,0.008057401602703263,0.0537582368434415,1.0,0.009183431427404246
0.0030249250394982496,1.0,0.003720679660936701,0.03735973806388593,1.0,0.00906420569390038
